chrom1	start1	end1	chrom2	start2	end2	score
chrX	14721000	14724000	chrX	14748000	14751000	1.93043482303619
chrX	14724000	14727000	chrX	14748000	14751000	-9.13913059234619
chrX	14727000	14730000	chrX	14748000	14751000	-12.7181816101074
chrX	14730000	14733000	chrX	14748000	14751000	-15.5666666030884
chrX	14733000	14736000	chrX	14748000	14751000	-23.8500003814697
chrX	14736000	14739000	chrX	14748000	14751000	-30.4419345855713
chrX	14739000	14742000	chrX	14748000	14751000	-28.7696971893311
chrX	14742000	14745000	chrX	14748000	14751000	-31.1035079956055
chrX	14745000	14748000	chrX	14748000	14751000	-39.4533348083496
chrX	14748000	14751000	chrX	14748000	14751000	-44.7473678588867
chrX	14751000	14754000	chrX	14748000	14751000	-24.2723217010498
chrX	14754000	14757000	chrX	14748000	14751000	-26.7272720336914
chrX	14757000	14760000	chrX	14748000	14751000	-27.2849063873291
chrX	14760000	14763000	chrX	14748000	14751000	-32.7117652893066
chrX	14763000	14766000	chrX	14748000	14751000	-34.7347831726074
chrX	14766000	14769000	chrX	14748000	14751000	-34.0166664123535
chrX	14769000	14772000	chrX	14748000	14751000	-25.3666667938232
chrX	14772000	14775000	chrX	14748000	14751000	-29.3899993896484
chrX	14775000	14778000	chrX	14748000	14751000	-32.9461555480957
chrX	14778000	14781000	chrX	14748000	14751000	-40.0999984741211
chrX	14781000	14784000	chrX	14748000	14751000	-26.3199996948242
chrX	14784000	14787000	chrX	14748000	14751000	-23.8250007629395
chrX	14787000	14790000	chrX	14748000	14751000	-11.7142858505249
chrX	14790000	14793000	chrX	14748000	14751000	-14.8588237762451
chrX	14793000	14796000	chrX	14748000	14751000	-11.7266664505005
chrX	14796000	14799000	chrX	14748000	14751000	-1.48181819915771
chrX	14799000	14800000	chrX	14748000	14751000	8.44999980926514
chrX	14600000	14601000	chrX	14751000	14754000	63.5999984741211
chrX	14601000	14604000	chrX	14751000	14754000	66.2333374023438
chrX	14604000	14607000	chrX	14751000	14754000	65.5999984741211
chrX	14607000	14610000	chrX	14751000	14754000	63.8294105529785
chrX	14610000	14613000	chrX	14751000	14754000	63.3444442749023
chrX	14613000	14616000	chrX	14751000	14754000	61.9799995422363
chrX	14616000	14619000	chrX	14751000	14754000	63.6615409851074
chrX	14619000	14622000	chrX	14751000	14754000	66.2733306884766
chrX	14622000	14625000	chrX	14751000	14754000	69.5
chrX	14625000	14628000	chrX	14751000	14754000	75.4846115112305
chrX	14628000	14631000	chrX	14751000	14754000	76.0285720825195
chrX	14631000	14634000	chrX	14751000	14754000	74.3000030517578
chrX	14634000	14637000	chrX	14751000	14754000	68.4565200805664
chrX	14637000	14640000	chrX	14751000	14754000	0
chrX	14640000	14643000	chrX	14751000	14754000	66.9599990844727
chrX	14643000	14646000	chrX	14751000	14754000	71.3692321777344
chrX	14646000	14649000	chrX	14751000	14754000	76.2225799560547
chrX	14649000	14652000	chrX	14751000	14754000	79.8055572509766
chrX	14652000	14655000	chrX	14751000	14754000	85.5153884887695
chrX	14655000	14658000	chrX	14751000	14754000	85.8911743164062
chrX	14658000	14661000	chrX	14751000	14754000	82.6672134399414
chrX	14661000	14664000	chrX	14751000	14754000	78.773681640625
chrX	14664000	14667000	chrX	14751000	14754000	75.1187515258789
chrX	14667000	14670000	chrX	14751000	14754000	68.4743576049805
chrX	14670000	14673000	chrX	14751000	14754000	61.7173919677734
chrX	14673000	14676000	chrX	14751000	14754000	59.4000015258789
chrX	14676000	14679000	chrX	14751000	14754000	63.3240013122559
chrX	14679000	14682000	chrX	14751000	14754000	64.3687515258789
chrX	14682000	14685000	chrX	14751000	14754000	65.2515182495117
chrX	14685000	14688000	chrX	14751000	14754000	60.894287109375
chrX	14688000	14691000	chrX	14751000	14754000	56.1699981689453
chrX	14691000	14694000	chrX	14751000	14754000	50.5142860412598
chrX	14694000	14697000	chrX	14751000	14754000	47.5478248596191
chrX	14697000	14700000	chrX	14751000	14754000	41.6959991455078
chrX	14700000	14703000	chrX	14751000	14754000	37.3565216064453
chrX	14703000	14706000	chrX	14751000	14754000	29.5279998779297
chrX	14706000	14709000	chrX	14751000	14754000	27.0941181182861
chrX	14709000	14712000	chrX	14751000	14754000	28.0166664123535
chrX	14712000	14715000	chrX	14751000	14754000	21.2399997711182
chrX	14715000	14718000	chrX	14751000	14754000	17.6714286804199
chrX	14718000	14721000	chrX	14751000	14754000	9.40999984741211
chrX	14721000	14724000	chrX	14751000	14754000	-1.38750004768372
chrX	14724000	14727000	chrX	14751000	14754000	-12.8478260040283
chrX	14727000	14730000	chrX	14751000	14754000	-17.6409091949463
chrX	14730000	14733000	chrX	14751000	14754000	-21.1655178070068
chrX	14733000	14736000	chrX	14751000	14754000	-20.8027782440186
chrX	14736000	14739000	chrX	14751000	14754000	-28.5240001678467
chrX	14739000	14742000	chrX	14751000	14754000	-45.4457130432129
chrX	14742000	14745000	chrX	14751000	14754000	-48.2566680908203
chrX	14745000	14748000	chrX	14751000	14754000	-42.348274230957
chrX	14748000	14751000	chrX	14751000	14754000	-24.2723217010498
chrX	14751000	14754000	chrX	14751000	14754000	-11.4180326461792
chrX	14754000	14757000	chrX	14751000	14754000	-18.0537185668945
chrX	14757000	14760000	chrX	14751000	14754000	-18.6880950927734
chrX	14760000	14763000	chrX	14751000	14754000	-29.4886360168457
chrX	14763000	14766000	chrX	14751000	14754000	-33.1684226989746
chrX	14766000	14769000	chrX	14751000	14754000	-24.5486488342285
chrX	14769000	14772000	chrX	14751000	14754000	-9.83636379241943
chrX	14772000	14775000	chrX	14751000	14754000	-9.52580642700195
chrX	14775000	14778000	chrX	14751000	14754000	-23.1173915863037
chrX	14778000	14781000	chrX	14751000	14754000	0
chrX	14781000	14784000	chrX	14751000	14754000	-13.7399997711182
chrX	14784000	14787000	chrX	14751000	14754000	-0.279166609048843
chrX	14787000	14790000	chrX	14751000	14754000	6.73043489456177
chrX	14790000	14793000	chrX	14751000	14754000	0.36666676402092
chrX	14793000	14796000	chrX	14751000	14754000	0.0249999761581421
chrX	14796000	14799000	chrX	14751000	14754000	9.96666622161865
chrX	14799000	14800000	chrX	14751000	14754000	9.51249980926514
chrX	14600000	14601000	chrX	14754000	14757000	63.5
chrX	14601000	14604000	chrX	14754000	14757000	64.7000045776367
chrX	14604000	14607000	chrX	14754000	14757000	65.1666641235352
chrX	14607000	14610000	chrX	14754000	14757000	64.5307693481445
chrX	14610000	14613000	chrX	14754000	14757000	64.7399978637695
chrX	14613000	14616000	chrX	14754000	14757000	60.2818183898926
chrX	14616000	14619000	chrX	14754000	14757000	59.2999992370605
chrX	14619000	14622000	chrX	14754000	14757000	64.1500015258789
chrX	14622000	14625000	chrX	14754000	14757000	66.0555572509766
chrX	14625000	14628000	chrX	14754000	14757000	72.4714279174805
chrX	14628000	14631000	chrX	14754000	14757000	72.0448303222656
chrX	14631000	14634000	chrX	14754000	14757000	69.9000015258789
chrX	14634000	14637000	chrX	14754000	14757000	65.7571411132812
chrX	14637000	14640000	chrX	14754000	14757000	0
chrX	14640000	14643000	chrX	14754000	14757000	63.5400009155273
chrX	14643000	14646000	chrX	14754000	14757000	68.6039962768555
chrX	14646000	14649000	chrX	14754000	14757000	74.3000030517578
chrX	14649000	14652000	chrX	14754000	14757000	76.4379348754883
chrX	14652000	14655000	chrX	14754000	14757000	78.7230758666992
chrX	14655000	14658000	chrX	14754000	14757000	78.6529388427734
chrX	14658000	14661000	chrX	14754000	14757000	78.1714324951172
chrX	14661000	14664000	chrX	14754000	14757000	76.0352935791016
chrX	14664000	14667000	chrX	14754000	14757000	71.1972961425781
chrX	14667000	14670000	chrX	14754000	14757000	65.9642868041992
chrX	14670000	14673000	chrX	14754000	14757000	62.3640022277832
chrX	14673000	14676000	chrX	14754000	14757000	63.1869583129883
chrX	14676000	14679000	chrX	14754000	14757000	67.5645141601562
chrX	14679000	14682000	chrX	14754000	14757000	68.3384628295898
chrX	14682000	14685000	chrX	14754000	14757000	67.5636367797852
chrX	14685000	14688000	chrX	14754000	14757000	64.0933303833008
chrX	14688000	14691000	chrX	14754000	14757000	59.7599983215332
chrX	14691000	14694000	chrX	14754000	14757000	54.9888877868652
chrX	14694000	14697000	chrX	14754000	14757000	51.9636383056641
chrX	14697000	14700000	chrX	14754000	14757000	42.4000015258789
chrX	14700000	14703000	chrX	14754000	14757000	36.6454544067383
chrX	14703000	14706000	chrX	14754000	14757000	27.5599994659424
chrX	14706000	14709000	chrX	14754000	14757000	27.3294124603271
chrX	14709000	14712000	chrX	14754000	14757000	22.3523807525635
chrX	14712000	14715000	chrX	14754000	14757000	18.5799999237061
chrX	14715000	14718000	chrX	14754000	14757000	16.6769237518311
chrX	14718000	14721000	chrX	14754000	14757000	-0.353333383798599
chrX	14721000	14724000	chrX	14754000	14757000	-3.42352938652039
chrX	14724000	14727000	chrX	14754000	14757000	-13.0782613754272
chrX	14727000	14730000	chrX	14754000	14757000	-23.2384605407715
chrX	14730000	14733000	chrX	14754000	14757000	-30.0764694213867
chrX	14733000	14736000	chrX	14754000	14757000	-21.5879993438721
chrX	14736000	14739000	chrX	14754000	14757000	-25.4249992370605
chrX	14739000	14742000	chrX	14754000	14757000	-33.4199981689453
chrX	14742000	14745000	chrX	14754000	14757000	-38.978946685791
chrX	14745000	14748000	chrX	14754000	14757000	-35.5634155273438
chrX	14748000	14751000	chrX	14754000	14757000	-26.7272720336914
chrX	14751000	14754000	chrX	14754000	14757000	-18.0537185668945
chrX	14754000	14757000	chrX	14754000	14757000	-17.0340003967285
chrX	14757000	14760000	chrX	14754000	14757000	-18.4437503814697
chrX	14760000	14763000	chrX	14754000	14757000	-27.2999992370605
chrX	14763000	14766000	chrX	14754000	14757000	-27.5860004425049
chrX	14766000	14769000	chrX	14754000	14757000	-15.2620000839233
chrX	14769000	14772000	chrX	14754000	14757000	4.72558164596558
chrX	14772000	14775000	chrX	14754000	14757000	4.43095254898071
chrX	14775000	14778000	chrX	14754000	14757000	-12.4105262756348
chrX	14778000	14781000	chrX	14754000	14757000	-19
chrX	14781000	14784000	chrX	14754000	14757000	1.48749995231628
chrX	14784000	14787000	chrX	14754000	14757000	13.5481481552124
chrX	14787000	14790000	chrX	14754000	14757000	15.225926399231
chrX	14790000	14793000	chrX	14754000	14757000	11.0357141494751
chrX	14793000	14796000	chrX	14754000	14757000	8.27333354949951
chrX	14796000	14799000	chrX	14754000	14757000	12.8285713195801
chrX	14799000	14800000	chrX	14754000	14757000	12.4857139587402
chrX	14600000	14601000	chrX	14757000	14760000	59.3857154846191
chrX	14601000	14604000	chrX	14757000	14760000	60.2066650390625
chrX	14604000	14607000	chrX	14757000	14760000	61.3600006103516
chrX	14607000	14610000	chrX	14757000	14760000	61.3875007629395
chrX	14610000	14613000	chrX	14757000	14760000	58.1153831481934
chrX	14613000	14616000	chrX	14757000	14760000	58.0999984741211
chrX	14616000	14619000	chrX	14757000	14760000	58.375
chrX	14619000	14622000	chrX	14757000	14760000	60.9000015258789
chrX	14622000	14625000	chrX	14757000	14760000	65.3000030517578
chrX	14625000	14628000	chrX	14757000	14760000	65.5090942382812
chrX	14628000	14631000	chrX	14757000	14760000	67.3333358764648
chrX	14631000	14634000	chrX	14757000	14760000	64.4285736083984
chrX	14634000	14637000	chrX	14757000	14760000	58.1666679382324
chrX	14637000	14640000	chrX	14757000	14760000	0
chrX	14640000	14643000	chrX	14757000	14760000	58.9249992370605
chrX	14643000	14646000	chrX	14757000	14760000	63.2523803710938
chrX	14646000	14649000	chrX	14757000	14760000	67.1370391845703
chrX	14649000	14652000	chrX	14757000	14760000	69.4473724365234
chrX	14652000	14655000	chrX	14757000	14760000	69.6090927124023
chrX	14655000	14658000	chrX	14757000	14760000	71.6655197143555
chrX	14658000	14661000	chrX	14757000	14760000	74.7799987792969
chrX	14661000	14664000	chrX	14757000	14760000	74.9499969482422
chrX	14664000	14667000	chrX	14757000	14760000	69.3384628295898
chrX	14667000	14670000	chrX	14757000	14760000	65.75
chrX	14670000	14673000	chrX	14757000	14760000	63.0750007629395
chrX	14673000	14676000	chrX	14757000	14760000	64.1959991455078
chrX	14676000	14679000	chrX	14757000	14760000	69.55517578125
chrX	14679000	14682000	chrX	14757000	14760000	69.9424209594727
chrX	14682000	14685000	chrX	14757000	14760000	67
chrX	14685000	14688000	chrX	14757000	14760000	61.3888893127441
chrX	14688000	14691000	chrX	14757000	14760000	56.6703720092773
chrX	14691000	14694000	chrX	14757000	14760000	54.8699989318848
chrX	14694000	14697000	chrX	14757000	14760000	49.3722229003906
chrX	14697000	14700000	chrX	14757000	14760000	44.461540222168
chrX	14700000	14703000	chrX	14757000	14760000	39.3846168518066
chrX	14703000	14706000	chrX	14757000	14760000	29.2631587982178
chrX	14706000	14709000	chrX	14757000	14760000	26.0705890655518
chrX	14709000	14712000	chrX	14757000	14760000	26.8799991607666
chrX	14712000	14715000	chrX	14757000	14760000	23.3444442749023
chrX	14715000	14718000	chrX	14757000	14760000	19.238094329834
chrX	14718000	14721000	chrX	14757000	14760000	8.08888912200928
chrX	14721000	14724000	chrX	14757000	14760000	-3.24375009536743
chrX	14724000	14727000	chrX	14757000	14760000	-12.3714284896851
chrX	14727000	14730000	chrX	14757000	14760000	-25.470588684082
chrX	14730000	14733000	chrX	14757000	14760000	-28.8866672515869
chrX	14733000	14736000	chrX	14757000	14760000	-22.6823539733887
chrX	14736000	14739000	chrX	14757000	14760000	-21.9105262756348
chrX	14739000	14742000	chrX	14757000	14760000	-33.7676467895508
chrX	14742000	14745000	chrX	14757000	14760000	-39.6142845153809
chrX	14745000	14748000	chrX	14757000	14760000	-39.9857139587402
chrX	14748000	14751000	chrX	14757000	14760000	-27.2849063873291
chrX	14751000	14754000	chrX	14757000	14760000	-18.6880950927734
chrX	14754000	14757000	chrX	14757000	14760000	-18.4437503814697
chrX	14757000	14760000	chrX	14757000	14760000	-15.7361707687378
chrX	14760000	14763000	chrX	14757000	14760000	-16.875
chrX	14763000	14766000	chrX	14757000	14760000	-17.2764701843262
chrX	14766000	14769000	chrX	14757000	14760000	4.51666688919067
chrX	14769000	14772000	chrX	14757000	14760000	9.51093769073486
chrX	14772000	14775000	chrX	14757000	14760000	1.95277774333954
chrX	14775000	14778000	chrX	14757000	14760000	-10.7235298156738
chrX	14778000	14781000	chrX	14757000	14760000	0
chrX	14781000	14784000	chrX	14757000	14760000	4.94999980926514
chrX	14784000	14787000	chrX	14757000	14760000	15.2648649215698
chrX	14787000	14790000	chrX	14757000	14760000	16.5
chrX	14790000	14793000	chrX	14757000	14760000	11.9923076629639
chrX	14793000	14796000	chrX	14757000	14760000	14.3904762268066
chrX	14796000	14799000	chrX	14757000	14760000	18.3159999847412
chrX	14799000	14800000	chrX	14757000	14760000	15.7714281082153
chrX	14600000	14601000	chrX	14760000	14763000	58.2999992370605
chrX	14601000	14604000	chrX	14760000	14763000	60.466667175293
chrX	14604000	14607000	chrX	14760000	14763000	61.0818176269531
chrX	14607000	14610000	chrX	14760000	14763000	58.1399993896484
chrX	14610000	14613000	chrX	14760000	14763000	56.5
chrX	14613000	14616000	chrX	14760000	14763000	57.2299995422363
chrX	14616000	14619000	chrX	14760000	14763000	56.771427154541
chrX	14619000	14622000	chrX	14760000	14763000	59.4333343505859
chrX	14622000	14625000	chrX	14760000	14763000	60.1666679382324
chrX	14625000	14628000	chrX	14760000	14763000	61.2789459228516
chrX	14628000	14631000	chrX	14760000	14763000	60.9222221374512
chrX	14631000	14634000	chrX	14760000	14763000	59.7400016784668
chrX	14634000	14637000	chrX	14760000	14763000	54.1823539733887
chrX	14637000	14640000	chrX	14760000	14763000	0
chrX	14640000	14643000	chrX	14760000	14763000	53.8499984741211
chrX	14643000	14646000	chrX	14760000	14763000	59.5
chrX	14646000	14649000	chrX	14760000	14763000	64.3842086791992
chrX	14649000	14652000	chrX	14760000	14763000	65.4272766113281
chrX	14652000	14655000	chrX	14760000	14763000	65.8666687011719
chrX	14655000	14658000	chrX	14760000	14763000	68.7260894775391
chrX	14658000	14661000	chrX	14760000	14763000	70.39599609375
chrX	14661000	14664000	chrX	14760000	14763000	70.8225784301758
chrX	14664000	14667000	chrX	14760000	14763000	67.6739120483398
chrX	14667000	14670000	chrX	14760000	14763000	59.5740737915039
chrX	14670000	14673000	chrX	14760000	14763000	58.6399993896484
chrX	14673000	14676000	chrX	14760000	14763000	60.8565216064453
chrX	14676000	14679000	chrX	14760000	14763000	68.0120010375977
chrX	14679000	14682000	chrX	14760000	14763000	71.6485748291016
chrX	14682000	14685000	chrX	14760000	14763000	66.6941223144531
chrX	14685000	14688000	chrX	14760000	14763000	61.651725769043
chrX	14688000	14691000	chrX	14760000	14763000	53.1388893127441
chrX	14691000	14694000	chrX	14760000	14763000	51.0866661071777
chrX	14694000	14697000	chrX	14760000	14763000	44.6033325195312
chrX	14697000	14700000	chrX	14760000	14763000	39.9555549621582
chrX	14700000	14703000	chrX	14760000	14763000	35.2571411132812
chrX	14703000	14706000	chrX	14760000	14763000	27.2736835479736
chrX	14706000	14709000	chrX	14760000	14763000	23.6444435119629
chrX	14709000	14712000	chrX	14760000	14763000	27.1749992370605
chrX	14712000	14715000	chrX	14760000	14763000	22.9896545410156
chrX	14715000	14718000	chrX	14760000	14763000	14.6722221374512
chrX	14718000	14721000	chrX	14760000	14763000	9.30000019073486
chrX	14721000	14724000	chrX	14760000	14763000	-6.83750009536743
chrX	14724000	14727000	chrX	14760000	14763000	-11.2529411315918
chrX	14727000	14730000	chrX	14760000	14763000	-17.2749996185303
chrX	14730000	14733000	chrX	14760000	14763000	-23.6086959838867
chrX	14733000	14736000	chrX	14760000	14763000	-24.6772727966309
chrX	14736000	14739000	chrX	14760000	14763000	-21.3719997406006
chrX	14739000	14742000	chrX	14760000	14763000	-37.4739112854004
chrX	14742000	14745000	chrX	14760000	14763000	-42.4466667175293
chrX	14745000	14748000	chrX	14760000	14763000	-39.8777770996094
chrX	14748000	14751000	chrX	14760000	14763000	-32.7117652893066
chrX	14751000	14754000	chrX	14760000	14763000	-29.4886360168457
chrX	14754000	14757000	chrX	14760000	14763000	-27.2999992370605
chrX	14757000	14760000	chrX	14760000	14763000	-16.875
chrX	14760000	14763000	chrX	14760000	14763000	-8.89090919494629
chrX	14763000	14766000	chrX	14760000	14763000	1.06107783317566
chrX	14766000	14769000	chrX	14760000	14763000	8.31031703948975
chrX	14769000	14772000	chrX	14760000	14763000	4.34027767181396
chrX	14772000	14775000	chrX	14760000	14763000	-9.87399959564209
chrX	14775000	14778000	chrX	14760000	14763000	-20.1740741729736
chrX	14778000	14781000	chrX	14760000	14763000	0
chrX	14781000	14784000	chrX	14760000	14763000	-2.72352933883667
chrX	14784000	14787000	chrX	14760000	14763000	11.487096786499
chrX	14787000	14790000	chrX	14760000	14763000	12.0806455612183
chrX	14790000	14793000	chrX	14760000	14763000	2.1178572177887
chrX	14793000	14796000	chrX	14760000	14763000	11.3391304016113
chrX	14796000	14799000	chrX	14760000	14763000	17.7906246185303
chrX	14799000	14800000	chrX	14760000	14763000	19.4750003814697
chrX	14600000	14601000	chrX	14763000	14766000	55.5
chrX	14601000	14604000	chrX	14763000	14766000	57.8272743225098
chrX	14604000	14607000	chrX	14763000	14766000	58.0999984741211
chrX	14607000	14610000	chrX	14763000	14766000	60.3666687011719
chrX	14610000	14613000	chrX	14763000	14766000	58.6166648864746
chrX	14613000	14616000	chrX	14763000	14766000	56.5
chrX	14616000	14619000	chrX	14763000	14766000	55.8238105773926
chrX	14619000	14622000	chrX	14763000	14766000	55.029411315918
chrX	14622000	14625000	chrX	14763000	14766000	58.5285720825195
chrX	14625000	14628000	chrX	14763000	14766000	59.3777770996094
chrX	14628000	14631000	chrX	14763000	14766000	59.966667175293
chrX	14631000	14634000	chrX	14763000	14766000	56.2809524536133
chrX	14634000	14637000	chrX	14763000	14766000	52.3250007629395
chrX	14637000	14640000	chrX	14763000	14766000	0
chrX	14640000	14643000	chrX	14763000	14766000	53.5999984741211
chrX	14643000	14646000	chrX	14763000	14766000	54.5666656494141
chrX	14646000	14649000	chrX	14763000	14766000	59.689998626709
chrX	14649000	14652000	chrX	14763000	14766000	61.5999984741211
chrX	14652000	14655000	chrX	14763000	14766000	62.5750007629395
chrX	14655000	14658000	chrX	14763000	14766000	65.8142852783203
chrX	14658000	14661000	chrX	14763000	14766000	68.841667175293
chrX	14661000	14664000	chrX	14763000	14766000	68.3571395874023
chrX	14664000	14667000	chrX	14763000	14766000	63.9777793884277
chrX	14667000	14670000	chrX	14763000	14766000	55.6428565979004
chrX	14670000	14673000	chrX	14763000	14766000	55.2454528808594
chrX	14673000	14676000	chrX	14763000	14766000	58.205883026123
chrX	14676000	14679000	chrX	14763000	14766000	66.4700012207031
chrX	14679000	14682000	chrX	14763000	14766000	68.1857147216797
chrX	14682000	14685000	chrX	14763000	14766000	66.5947341918945
chrX	14685000	14688000	chrX	14763000	14766000	58.6800003051758
chrX	14688000	14691000	chrX	14763000	14766000	48.6666679382324
chrX	14691000	14694000	chrX	14763000	14766000	43.0666656494141
chrX	14694000	14697000	chrX	14763000	14766000	40.439998626709
chrX	14697000	14700000	chrX	14763000	14766000	36.6705894470215
chrX	14700000	14703000	chrX	14763000	14766000	31.7176475524902
chrX	14703000	14706000	chrX	14763000	14766000	27.4375
chrX	14706000	14709000	chrX	14763000	14766000	23.5599994659424
chrX	14709000	14712000	chrX	14763000	14766000	23.3894729614258
chrX	14712000	14715000	chrX	14763000	14766000	24.4562492370605
chrX	14715000	14718000	chrX	14763000	14766000	16.5809516906738
chrX	14718000	14721000	chrX	14763000	14766000	9.125
chrX	14721000	14724000	chrX	14763000	14766000	-3.37777781486511
chrX	14724000	14727000	chrX	14763000	14766000	-9.27142906188965
chrX	14727000	14730000	chrX	14763000	14766000	-15.1750001907349
chrX	14730000	14733000	chrX	14763000	14766000	-20.9928569793701
chrX	14733000	14736000	chrX	14763000	14766000	-17.7090911865234
chrX	14736000	14739000	chrX	14763000	14766000	-19.2476196289062
chrX	14739000	14742000	chrX	14763000	14766000	-28.6588230133057
chrX	14742000	14745000	chrX	14763000	14766000	-35.6000022888184
chrX	14745000	14748000	chrX	14763000	14766000	-39.2538452148438
chrX	14748000	14751000	chrX	14763000	14766000	-34.7347831726074
chrX	14751000	14754000	chrX	14763000	14766000	-33.1684226989746
chrX	14754000	14757000	chrX	14763000	14766000	-27.5860004425049
chrX	14757000	14760000	chrX	14763000	14766000	-17.2764701843262
chrX	14760000	14763000	chrX	14763000	14766000	1.06107783317566
chrX	14763000	14766000	chrX	14763000	14766000	-4.74166679382324
chrX	14766000	14769000	chrX	14763000	14766000	-15.5616827011108
chrX	14769000	14772000	chrX	14763000	14766000	-7.1607141494751
chrX	14772000	14775000	chrX	14763000	14766000	-16.6446437835693
chrX	14775000	14778000	chrX	14763000	14766000	-27.1612243652344
chrX	14778000	14781000	chrX	14763000	14766000	0
chrX	14781000	14784000	chrX	14763000	14766000	-12.8187503814697
chrX	14784000	14787000	chrX	14763000	14766000	4.21052646636963
chrX	14787000	14790000	chrX	14763000	14766000	3.95000004768372
chrX	14790000	14793000	chrX	14763000	14766000	-5.88124990463257
chrX	14793000	14796000	chrX	14763000	14766000	0.517857253551483
chrX	14796000	14799000	chrX	14763000	14766000	13.3000001907349
chrX	14799000	14800000	chrX	14763000	14766000	18.4571437835693
chrX	14600000	14601000	chrX	14766000	14769000	0
chrX	14601000	14604000	chrX	14766000	14769000	54.0857162475586
chrX	14604000	14607000	chrX	14766000	14769000	54.6714286804199
chrX	14607000	14610000	chrX	14766000	14769000	56.2538452148438
chrX	14610000	14613000	chrX	14766000	14769000	55.9461555480957
chrX	14613000	14616000	chrX	14766000	14769000	56.8666648864746
chrX	14616000	14619000	chrX	14766000	14769000	56.518180847168
chrX	14619000	14622000	chrX	14766000	14769000	56.1333351135254
chrX	14622000	14625000	chrX	14766000	14769000	57.9000015258789
chrX	14625000	14628000	chrX	14766000	14769000	60.6272735595703
chrX	14628000	14631000	chrX	14766000	14769000	61.1421051025391
chrX	14631000	14634000	chrX	14766000	14769000	57.1095237731934
chrX	14634000	14637000	chrX	14766000	14769000	51.288890838623
chrX	14637000	14640000	chrX	14766000	14769000	0
chrX	14640000	14643000	chrX	14766000	14769000	50.8333320617676
chrX	14643000	14646000	chrX	14766000	14769000	52.9857139587402
chrX	14646000	14649000	chrX	14766000	14769000	56.6545448303223
chrX	14649000	14652000	chrX	14766000	14769000	60.6375007629395
chrX	14652000	14655000	chrX	14766000	14769000	61.5714263916016
chrX	14655000	14658000	chrX	14766000	14769000	64.5105285644531
chrX	14658000	14661000	chrX	14766000	14769000	66.4473648071289
chrX	14661000	14664000	chrX	14766000	14769000	63.4249992370605
chrX	14664000	14667000	chrX	14766000	14769000	58.6684226989746
chrX	14667000	14670000	chrX	14766000	14769000	55.8777770996094
chrX	14670000	14673000	chrX	14766000	14769000	53.7461547851562
chrX	14673000	14676000	chrX	14766000	14769000	57.6777763366699
chrX	14676000	14679000	chrX	14766000	14769000	62.3095245361328
chrX	14679000	14682000	chrX	14766000	14769000	66.3363647460938
chrX	14682000	14685000	chrX	14766000	14769000	63.0407409667969
chrX	14685000	14688000	chrX	14766000	14769000	53.25
chrX	14688000	14691000	chrX	14766000	14769000	43.439998626709
chrX	14691000	14694000	chrX	14766000	14769000	38.1333351135254
chrX	14694000	14697000	chrX	14766000	14769000	35.7636375427246
chrX	14697000	14700000	chrX	14766000	14769000	32.1333351135254
chrX	14700000	14703000	chrX	14766000	14769000	28.6499996185303
chrX	14703000	14706000	chrX	14766000	14769000	25.4588241577148
chrX	14706000	14709000	chrX	14766000	14769000	22.5599994659424
chrX	14709000	14712000	chrX	14766000	14769000	22.6769237518311
chrX	14712000	14715000	chrX	14766000	14769000	23.8733329772949
chrX	14715000	14718000	chrX	14766000	14769000	18.8649997711182
chrX	14718000	14721000	chrX	14766000	14769000	10.1199998855591
chrX	14721000	14724000	chrX	14766000	14769000	6.66249990463257
chrX	14724000	14727000	chrX	14766000	14769000	1.44999992847443
chrX	14727000	14730000	chrX	14766000	14769000	-14.9777774810791
chrX	14730000	14733000	chrX	14766000	14769000	-20.5437507629395
chrX	14733000	14736000	chrX	14766000	14769000	-20.9375
chrX	14736000	14739000	chrX	14766000	14769000	-20.7708339691162
chrX	14739000	14742000	chrX	14766000	14769000	-22.4428577423096
chrX	14742000	14745000	chrX	14766000	14769000	-33.9000015258789
chrX	14745000	14748000	chrX	14766000	14769000	-38.1879997253418
chrX	14748000	14751000	chrX	14766000	14769000	-34.0166664123535
chrX	14751000	14754000	chrX	14766000	14769000	-24.5486488342285
chrX	14754000	14757000	chrX	14766000	14769000	-15.2620000839233
chrX	14757000	14760000	chrX	14766000	14769000	4.51666688919067
chrX	14760000	14763000	chrX	14766000	14769000	8.31031703948975
chrX	14763000	14766000	chrX	14766000	14769000	-15.5616827011108
chrX	14766000	14769000	chrX	14766000	14769000	-11.877272605896
chrX	14769000	14772000	chrX	14766000	14769000	-10.47385597229
chrX	14772000	14775000	chrX	14766000	14769000	-16.219539642334
chrX	14775000	14778000	chrX	14766000	14769000	-30.6982460021973
chrX	14778000	14781000	chrX	14766000	14769000	-33.0999984741211
chrX	14781000	14784000	chrX	14766000	14769000	-17.6909084320068
chrX	14784000	14787000	chrX	14766000	14769000	-3.41142868995667
chrX	14787000	14790000	chrX	14766000	14769000	2.86129021644592
chrX	14790000	14793000	chrX	14766000	14769000	-8.17692279815674
chrX	14793000	14796000	chrX	14766000	14769000	-10.1190481185913
chrX	14796000	14799000	chrX	14766000	14769000	2.08620691299438
chrX	14799000	14800000	chrX	14766000	14769000	3.58333325386047
chrX	14600000	14601000	chrX	14769000	14772000	53.9000015258789
chrX	14601000	14604000	chrX	14769000	14772000	54.8166656494141
