chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16419000	16422000	chr2L	16464000	16467000	56.3899993896484
chr2L	16422000	16425000	chr2L	16464000	16467000	56.2666664123535
chr2L	16425000	16428000	chr2L	16464000	16467000	56.5
chr2L	16428000	16431000	chr2L	16464000	16467000	54.6733322143555
chr2L	16431000	16434000	chr2L	16464000	16467000	51.3807678222656
chr2L	16434000	16437000	chr2L	16464000	16467000	40.6555557250977
chr2L	16437000	16440000	chr2L	16464000	16467000	31.6062507629395
chr2L	16440000	16443000	chr2L	16464000	16467000	33.2883720397949
chr2L	16443000	16446000	chr2L	16464000	16467000	27.0233325958252
chr2L	16446000	16449000	chr2L	16464000	16467000	23.4874992370605
chr2L	16449000	16452000	chr2L	16464000	16467000	20.71875
chr2L	16452000	16455000	chr2L	16464000	16467000	13.4050846099854
chr2L	16455000	16458000	chr2L	16464000	16467000	-8.73943614959717
chr2L	16458000	16461000	chr2L	16464000	16467000	-21.2227268218994
chr2L	16461000	16464000	chr2L	16464000	16467000	-34.4111099243164
chr2L	16464000	16467000	chr2L	16464000	16467000	-15.0136365890503
chr2L	16467000	16470000	chr2L	16464000	16467000	-14.4575338363647
chr2L	16470000	16473000	chr2L	16464000	16467000	-7.36097574234009
chr2L	16473000	16476000	chr2L	16464000	16467000	21.4942855834961
chr2L	16476000	16479000	chr2L	16464000	16467000	20.2840919494629
chr2L	16479000	16482000	chr2L	16464000	16467000	20.0932197570801
chr2L	16482000	16485000	chr2L	16464000	16467000	29.6394367218018
chr2L	16485000	16488000	chr2L	16464000	16467000	23.5
chr2L	16488000	16491000	chr2L	16464000	16467000	19.852632522583
chr2L	16491000	16494000	chr2L	16464000	16467000	-18.033332824707
chr2L	16494000	16497000	chr2L	16464000	16467000	-36.8294105529785
chr2L	16497000	16500000	chr2L	16464000	16467000	-32.9461555480957
chr2L	16500000	16503000	chr2L	16464000	16467000	-36.2999992370605
chr2L	16503000	16506000	chr2L	16464000	16467000	-42.9000015258789
chr2L	16506000	16509000	chr2L	16464000	16467000	-43.4642868041992
chr2L	16509000	16512000	chr2L	16464000	16467000	-50.7750015258789
chr2L	16321000	16323000	chr2L	16467000	16470000	0
chr2L	16323000	16326000	chr2L	16467000	16470000	-13.033332824707
chr2L	16326000	16329000	chr2L	16467000	16470000	-12.4166669845581
chr2L	16329000	16332000	chr2L	16467000	16470000	-16.5
chr2L	16332000	16335000	chr2L	16467000	16470000	-22.5400009155273
chr2L	16335000	16338000	chr2L	16467000	16470000	-18.2999992370605
chr2L	16338000	16341000	chr2L	16467000	16470000	-14.7666664123535
chr2L	16341000	16344000	chr2L	16467000	16470000	-12.0083332061768
chr2L	16344000	16347000	chr2L	16467000	16470000	-1.52857148647308
chr2L	16347000	16350000	chr2L	16467000	16470000	14.6692304611206
chr2L	16350000	16353000	chr2L	16467000	16470000	28.6000003814697
chr2L	16353000	16356000	chr2L	16467000	16470000	39.1111106872559
chr2L	16356000	16359000	chr2L	16467000	16470000	45.1111106872559
chr2L	16359000	16362000	chr2L	16467000	16470000	49.9842109680176
chr2L	16362000	16365000	chr2L	16467000	16470000	52.5999984741211
chr2L	16365000	16368000	chr2L	16467000	16470000	53.8428573608398
chr2L	16368000	16371000	chr2L	16467000	16470000	56.9000015258789
chr2L	16371000	16374000	chr2L	16467000	16470000	57.6725006103516
chr2L	16374000	16377000	chr2L	16467000	16470000	59.2882347106934
chr2L	16377000	16380000	chr2L	16467000	16470000	60.2818183898926
chr2L	16380000	16383000	chr2L	16467000	16470000	59.4130439758301
chr2L	16383000	16386000	chr2L	16467000	16470000	57.2916679382324
chr2L	16386000	16389000	chr2L	16467000	16470000	55.9588241577148
chr2L	16389000	16392000	chr2L	16467000	16470000	57.091667175293
chr2L	16392000	16395000	chr2L	16467000	16470000	63.0259246826172
chr2L	16395000	16398000	chr2L	16467000	16470000	63.5
chr2L	16398000	16401000	chr2L	16467000	16470000	64.25
chr2L	16401000	16404000	chr2L	16467000	16470000	66.5571441650391
chr2L	16404000	16407000	chr2L	16467000	16470000	64.3136978149414
chr2L	16407000	16410000	chr2L	16467000	16470000	61.738094329834
chr2L	16410000	16413000	chr2L	16467000	16470000	61.5615386962891
chr2L	16413000	16416000	chr2L	16467000	16470000	63.4333343505859
chr2L	16416000	16419000	chr2L	16467000	16470000	61.4689636230469
chr2L	16419000	16422000	chr2L	16467000	16470000	59.5518531799316
chr2L	16422000	16425000	chr2L	16467000	16470000	58.7142868041992
chr2L	16425000	16428000	chr2L	16467000	16470000	56.0584907531738
chr2L	16428000	16431000	chr2L	16467000	16470000	55.8079986572266
chr2L	16431000	16434000	chr2L	16467000	16470000	55.3967742919922
chr2L	16434000	16437000	chr2L	16467000	16470000	42.6769218444824
chr2L	16437000	16440000	chr2L	16467000	16470000	36.0740737915039
chr2L	16440000	16443000	chr2L	16467000	16470000	33.9344825744629
chr2L	16443000	16446000	chr2L	16467000	16470000	37.5797119140625
chr2L	16446000	16449000	chr2L	16467000	16470000	33.6202392578125
chr2L	16449000	16452000	chr2L	16467000	16470000	28.2430114746094
chr2L	16452000	16455000	chr2L	16467000	16470000	25.0071430206299
chr2L	16455000	16458000	chr2L	16467000	16470000	-2.00222229957581
chr2L	16458000	16461000	chr2L	16467000	16470000	-16.703125
chr2L	16461000	16464000	chr2L	16467000	16470000	-28.3592910766602
chr2L	16464000	16467000	chr2L	16467000	16470000	-14.4575338363647
chr2L	16467000	16470000	chr2L	16467000	16470000	-20.1744689941406
chr2L	16470000	16473000	chr2L	16467000	16470000	-16.9905166625977
chr2L	16473000	16476000	chr2L	16467000	16470000	3.39818167686462
chr2L	16476000	16479000	chr2L	16467000	16470000	13.4452829360962
chr2L	16479000	16482000	chr2L	16467000	16470000	14.2077779769897
chr2L	16482000	16485000	chr2L	16467000	16470000	28.8233013153076
chr2L	16485000	16488000	chr2L	16467000	16470000	16.6375007629395
chr2L	16488000	16491000	chr2L	16467000	16470000	5.40298509597778
chr2L	16491000	16494000	chr2L	16467000	16470000	-16.1428565979004
chr2L	16494000	16497000	chr2L	16467000	16470000	-29.7206897735596
chr2L	16497000	16500000	chr2L	16467000	16470000	-28.5529403686523
chr2L	16500000	16503000	chr2L	16467000	16470000	-35.033332824707
chr2L	16503000	16506000	chr2L	16467000	16470000	-45.4700012207031
chr2L	16506000	16509000	chr2L	16467000	16470000	-54.1043472290039
chr2L	16509000	16512000	chr2L	16467000	16470000	-59
chr2L	16321000	16323000	chr2L	16470000	16473000	-17
chr2L	16323000	16326000	chr2L	16470000	16473000	-14.1714286804199
chr2L	16326000	16329000	chr2L	16470000	16473000	-11.9777774810791
chr2L	16329000	16332000	chr2L	16470000	16473000	-12.6374998092651
chr2L	16332000	16335000	chr2L	16470000	16473000	-20.3714294433594
chr2L	16335000	16338000	chr2L	16470000	16473000	-17.8875007629395
chr2L	16338000	16341000	chr2L	16470000	16473000	-13.6000003814697
chr2L	16341000	16344000	chr2L	16470000	16473000	-10.0555553436279
chr2L	16344000	16347000	chr2L	16470000	16473000	-4.73529434204102
chr2L	16347000	16350000	chr2L	16470000	16473000	11.3999996185303
chr2L	16350000	16353000	chr2L	16470000	16473000	34.25
chr2L	16353000	16356000	chr2L	16470000	16473000	46.5999984741211
chr2L	16356000	16359000	chr2L	16470000	16473000	47.771427154541
chr2L	16359000	16362000	chr2L	16470000	16473000	50.8652153015137
chr2L	16362000	16365000	chr2L	16470000	16473000	51.6888885498047
chr2L	16365000	16368000	chr2L	16470000	16473000	54.5461540222168
chr2L	16368000	16371000	chr2L	16470000	16473000	57.3000030517578
chr2L	16371000	16374000	chr2L	16470000	16473000	58.2000007629395
chr2L	16374000	16377000	chr2L	16470000	16473000	60.7444458007812
chr2L	16377000	16380000	chr2L	16470000	16473000	63.4454536437988
chr2L	16380000	16383000	chr2L	16470000	16473000	61.7625007629395
chr2L	16383000	16386000	chr2L	16470000	16473000	63.3090896606445
chr2L	16386000	16389000	chr2L	16470000	16473000	60.8333320617676
chr2L	16389000	16392000	chr2L	16470000	16473000	61.2125015258789
chr2L	16392000	16395000	chr2L	16470000	16473000	62.7615394592285
chr2L	16395000	16398000	chr2L	16470000	16473000	60.2000007629395
chr2L	16398000	16401000	chr2L	16470000	16473000	60.2363624572754
chr2L	16401000	16404000	chr2L	16470000	16473000	62.8641014099121
chr2L	16404000	16407000	chr2L	16470000	16473000	63.7585372924805
chr2L	16407000	16410000	chr2L	16470000	16473000	61.2818183898926
chr2L	16410000	16413000	chr2L	16470000	16473000	60.5250015258789
chr2L	16413000	16416000	chr2L	16470000	16473000	62.990909576416
chr2L	16416000	16419000	chr2L	16470000	16473000	61.6297302246094
chr2L	16419000	16422000	chr2L	16470000	16473000	59.8888893127441
chr2L	16422000	16425000	chr2L	16470000	16473000	59.4538459777832
chr2L	16425000	16428000	chr2L	16470000	16473000	57.4931030273438
chr2L	16428000	16431000	chr2L	16470000	16473000	55.3888893127441
chr2L	16431000	16434000	chr2L	16470000	16473000	53.3761901855469
chr2L	16434000	16437000	chr2L	16470000	16473000	44.2719993591309
chr2L	16437000	16440000	chr2L	16470000	16473000	40.7904777526855
chr2L	16440000	16443000	chr2L	16470000	16473000	41.1100006103516
chr2L	16443000	16446000	chr2L	16470000	16473000	42.7672119140625
chr2L	16446000	16449000	chr2L	16470000	16473000	34.2451629638672
chr2L	16449000	16452000	chr2L	16470000	16473000	30.3536224365234
chr2L	16452000	16455000	chr2L	16470000	16473000	28.0109100341797
chr2L	16455000	16458000	chr2L	16470000	16473000	4.45714282989502
chr2L	16458000	16461000	chr2L	16470000	16473000	-14.5725002288818
chr2L	16461000	16464000	chr2L	16470000	16473000	-13.0918922424316
chr2L	16464000	16467000	chr2L	16470000	16473000	-7.36097574234009
chr2L	16467000	16470000	chr2L	16470000	16473000	-16.9905166625977
chr2L	16470000	16473000	chr2L	16470000	16473000	-20.076000213623
chr2L	16473000	16476000	chr2L	16470000	16473000	-19.4929580688477
chr2L	16476000	16479000	chr2L	16470000	16473000	1.86813187599182
chr2L	16479000	16482000	chr2L	16470000	16473000	5.06712341308594
chr2L	16482000	16485000	chr2L	16470000	16473000	22.5706672668457
chr2L	16485000	16488000	chr2L	16470000	16473000	12.3064517974854
chr2L	16488000	16491000	chr2L	16470000	16473000	7.6457142829895
chr2L	16491000	16494000	chr2L	16470000	16473000	-19.3624992370605
chr2L	16494000	16497000	chr2L	16470000	16473000	-30.5666675567627
chr2L	16497000	16500000	chr2L	16470000	16473000	-31.9799995422363
chr2L	16500000	16503000	chr2L	16470000	16473000	-38.0999984741211
chr2L	16503000	16506000	chr2L	16470000	16473000	-48.4857139587402
chr2L	16506000	16509000	chr2L	16470000	16473000	-55.292308807373
chr2L	16509000	16512000	chr2L	16470000	16473000	-59.5
chr2L	16321000	16323000	chr2L	16473000	16476000	0
chr2L	16323000	16326000	chr2L	16473000	16476000	-14
chr2L	16326000	16329000	chr2L	16473000	16476000	-12.1999998092651
chr2L	16329000	16332000	chr2L	16473000	16476000	-10.542857170105
chr2L	16332000	16335000	chr2L	16473000	16476000	-17.6000003814697
chr2L	16335000	16338000	chr2L	16473000	16476000	-17.466667175293
chr2L	16338000	16341000	chr2L	16473000	16476000	-11.7857141494751
chr2L	16341000	16344000	chr2L	16473000	16476000	-9.46666717529297
chr2L	16344000	16347000	chr2L	16473000	16476000	-6.96250009536743
chr2L	16347000	16350000	chr2L	16473000	16476000	15.2142858505249
chr2L	16350000	16353000	chr2L	16473000	16476000	29.3333339691162
chr2L	16353000	16356000	chr2L	16473000	16476000	47.9769248962402
chr2L	16356000	16359000	chr2L	16473000	16476000	53.3166656494141
chr2L	16359000	16362000	chr2L	16473000	16476000	56.0099983215332
chr2L	16362000	16365000	chr2L	16473000	16476000	50.9500007629395
chr2L	16365000	16368000	chr2L	16473000	16476000	53.3600006103516
chr2L	16368000	16371000	chr2L	16473000	16476000	57.2999992370605
chr2L	16371000	16374000	chr2L	16473000	16476000	52.9625015258789
chr2L	16374000	16377000	chr2L	16473000	16476000	56.518180847168
chr2L	16377000	16380000	chr2L	16473000	16476000	58.7999992370605
chr2L	16380000	16383000	chr2L	16473000	16476000	59.9428558349609
chr2L	16383000	16386000	chr2L	16473000	16476000	61.2400016784668
chr2L	16386000	16389000	chr2L	16473000	16476000	60.8809547424316
chr2L	16389000	16392000	chr2L	16473000	16476000	60.4199981689453
chr2L	16392000	16395000	chr2L	16473000	16476000	62.3933334350586
chr2L	16395000	16398000	chr2L	16473000	16476000	61.9000015258789
chr2L	16398000	16401000	chr2L	16473000	16476000	61.5117645263672
chr2L	16401000	16404000	chr2L	16473000	16476000	63.3697662353516
chr2L	16404000	16407000	chr2L	16473000	16476000	65.4446792602539
chr2L	16407000	16410000	chr2L	16473000	16476000	62.9482765197754
chr2L	16410000	16413000	chr2L	16473000	16476000	62.8052635192871
chr2L	16413000	16416000	chr2L	16473000	16476000	64.5545425415039
chr2L	16416000	16419000	chr2L	16473000	16476000	60.7842102050781
chr2L	16419000	16422000	chr2L	16473000	16476000	59.6624984741211
chr2L	16422000	16425000	chr2L	16473000	16476000	60.6714286804199
chr2L	16425000	16428000	chr2L	16473000	16476000	59.3076934814453
chr2L	16428000	16431000	chr2L	16473000	16476000	60.2600021362305
chr2L	16431000	16434000	chr2L	16473000	16476000	55.5
chr2L	16434000	16437000	chr2L	16473000	16476000	49.6500015258789
chr2L	16437000	16440000	chr2L	16473000	16476000	46.3095245361328
chr2L	16440000	16443000	chr2L	16473000	16476000	44.8294105529785
chr2L	16443000	16446000	chr2L	16473000	16476000	45.6243896484375
chr2L	16446000	16449000	chr2L	16473000	16476000	36.3079986572266
chr2L	16449000	16452000	chr2L	16473000	16476000	29.0724143981934
chr2L	16452000	16455000	chr2L	16473000	16476000	28.2749996185303
chr2L	16455000	16458000	chr2L	16473000	16476000	14.8022727966309
chr2L	16458000	16461000	chr2L	16473000	16476000	-4.65142869949341
chr2L	16461000	16464000	chr2L	16473000	16476000	10.8169012069702
chr2L	16464000	16467000	chr2L	16473000	16476000	21.4942855834961
chr2L	16467000	16470000	chr2L	16473000	16476000	3.39818167686462
chr2L	16470000	16473000	chr2L	16473000	16476000	-19.4929580688477
chr2L	16473000	16476000	chr2L	16473000	16476000	-19.0684204101562
chr2L	16476000	16479000	chr2L	16473000	16476000	-13.3194808959961
chr2L	16479000	16482000	chr2L	16473000	16476000	9.21095848083496
chr2L	16482000	16485000	chr2L	16473000	16476000	11.4727268218994
chr2L	16485000	16488000	chr2L	16473000	16476000	4.06538438796997
chr2L	16488000	16491000	chr2L	16473000	16476000	-4.90588235855103
chr2L	16491000	16494000	chr2L	16473000	16476000	-20.3083324432373
chr2L	16494000	16497000	chr2L	16473000	16476000	-44.771427154541
chr2L	16497000	16500000	chr2L	16473000	16476000	-49.0142860412598
chr2L	16500000	16503000	chr2L	16473000	16476000	-49.3666648864746
chr2L	16503000	16506000	chr2L	16473000	16476000	-51.8666687011719
chr2L	16506000	16509000	chr2L	16473000	16476000	-58.6266670227051
chr2L	16509000	16512000	chr2L	16473000	16476000	-62.9333343505859
chr2L	16321000	16323000	chr2L	16476000	16479000	-8
chr2L	16323000	16326000	chr2L	16476000	16479000	-0.579999804496765
chr2L	16326000	16329000	chr2L	16476000	16479000	10.0230770111084
chr2L	16329000	16332000	chr2L	16476000	16479000	7.93333339691162
chr2L	16332000	16335000	chr2L	16476000	16479000	-4.81666660308838
chr2L	16335000	16338000	chr2L	16476000	16479000	-11.1999998092651
chr2L	16338000	16341000	chr2L	16476000	16479000	-12.8500003814697
chr2L	16341000	16344000	chr2L	16476000	16479000	-12.6705884933472
chr2L	16344000	16347000	chr2L	16476000	16479000	-2.96470594406128
chr2L	16347000	16350000	chr2L	16476000	16479000	18.7625007629395
chr2L	16350000	16353000	chr2L	16476000	16479000	37
chr2L	16353000	16356000	chr2L	16476000	16479000	47.5411758422852
chr2L	16356000	16359000	chr2L	16476000	16479000	54.5666656494141
chr2L	16359000	16362000	chr2L	16476000	16479000	52.4111099243164
chr2L	16362000	16365000	chr2L	16476000	16479000	51.4000015258789
chr2L	16365000	16368000	chr2L	16476000	16479000	52.0999984741211
chr2L	16368000	16371000	chr2L	16476000	16479000	46.5
chr2L	16371000	16374000	chr2L	16476000	16479000	45.6137924194336
chr2L	16374000	16377000	chr2L	16476000	16479000	46.8230781555176
chr2L	16377000	16380000	chr2L	16476000	16479000	50.7142868041992
chr2L	16380000	16383000	chr2L	16476000	16479000	55.3285713195801
chr2L	16383000	16386000	chr2L	16476000	16479000	58.1428565979004
chr2L	16386000	16389000	chr2L	16476000	16479000	60.5
chr2L	16389000	16392000	chr2L	16476000	16479000	62.2200012207031
chr2L	16392000	16395000	chr2L	16476000	16479000	63.0263175964355
chr2L	16395000	16398000	chr2L	16476000	16479000	64.3571472167969
chr2L	16398000	16401000	chr2L	16476000	16479000	64.3639984130859
chr2L	16401000	16404000	chr2L	16476000	16479000	66.5111083984375
chr2L	16404000	16407000	chr2L	16476000	16479000	68.5233306884766
chr2L	16407000	16410000	chr2L	16476000	16479000	67.4878768920898
chr2L	16410000	16413000	chr2L	16476000	16479000	65.3230743408203
chr2L	16413000	16416000	chr2L	16476000	16479000	68.3714294433594
chr2L	16416000	16419000	chr2L	16476000	16479000	63.2739143371582
chr2L	16419000	16422000	chr2L	16476000	16479000	61.0272750854492
chr2L	16422000	16425000	chr2L	16476000	16479000	59.7424240112305
chr2L	16425000	16428000	chr2L	16476000	16479000	59.9926834106445
chr2L	16428000	16431000	chr2L	16476000	16479000	64.1181793212891
chr2L	16431000	16434000	chr2L	16476000	16479000	66.8703689575195
chr2L	16434000	16437000	chr2L	16476000	16479000	54.2235298156738
chr2L	16437000	16440000	chr2L	16476000	16479000	48.4640007019043
chr2L	16440000	16443000	chr2L	16476000	16479000	46.8454551696777
chr2L	16443000	16446000	chr2L	16476000	16479000	44.4249992370605
chr2L	16446000	16449000	chr2L	16476000	16479000	37.6491241455078
chr2L	16449000	16452000	chr2L	16476000	16479000	27.1223678588867
chr2L	16452000	16455000	chr2L	16476000	16479000	26.3934421539307
chr2L	16455000	16458000	chr2L	16476000	16479000	25.4258060455322
chr2L	16458000	16461000	chr2L	16476000	16479000	9.04390239715576
chr2L	16461000	16464000	chr2L	16476000	16479000	13.8876543045044
chr2L	16464000	16467000	chr2L	16476000	16479000	20.2840919494629
chr2L	16467000	16470000	chr2L	16476000	16479000	13.4452829360962
chr2L	16470000	16473000	chr2L	16476000	16479000	1.86813187599182
chr2L	16473000	16476000	chr2L	16476000	16479000	-13.3194808959961
chr2L	16476000	16479000	chr2L	16476000	16479000	-29.9631576538086
chr2L	16479000	16482000	chr2L	16476000	16479000	-15.9712963104248
chr2L	16482000	16485000	chr2L	16476000	16479000	1.01960790157318
chr2L	16485000	16488000	chr2L	16476000	16479000	1.55135130882263
chr2L	16488000	16491000	chr2L	16476000	16479000	-7.62247180938721
chr2L	16491000	16494000	chr2L	16476000	16479000	-32.5642852783203
chr2L	16494000	16497000	chr2L	16476000	16479000	-50.6416664123535
chr2L	16497000	16500000	chr2L	16476000	16479000	-51.2200012207031
chr2L	16500000	16503000	chr2L	16476000	16479000	-47.5833320617676
chr2L	16503000	16506000	chr2L	16476000	16479000	-52.5
chr2L	16506000	16509000	chr2L	16476000	16479000	-55.8769226074219
chr2L	16509000	16512000	chr2L	16476000	16479000	-57.9555549621582
chr2L	16321000	16323000	chr2L	16479000	16482000	-9.89999961853027
chr2L	16323000	16326000	chr2L	16479000	16482000	9.69999980926514
chr2L	16326000	16329000	chr2L	16479000	16482000	13.8999996185303
chr2L	16329000	16332000	chr2L	16479000	16482000	13.1111106872559
chr2L	16332000	16335000	chr2L	16479000	16482000	10.8199996948242
chr2L	16335000	16338000	chr2L	16479000	16482000	4.88888883590698
chr2L	16338000	16341000	chr2L	16479000	16482000	-5.55000019073486
chr2L	16341000	16344000	chr2L	16479000	16482000	-5.48181819915771
chr2L	16344000	16347000	chr2L	16479000	16482000	-0.630000054836273
chr2L	16347000	16350000	chr2L	16479000	16482000	19.254545211792
chr2L	16350000	16353000	chr2L	16479000	16482000	38.7999992370605
chr2L	16353000	16356000	chr2L	16479000	16482000	46.2000007629395
chr2L	16356000	16359000	chr2L	16479000	16482000	52.1416664123535
chr2L	16359000	16362000	chr2L	16479000	16482000	51.2777786254883
chr2L	16362000	16365000	chr2L	16479000	16482000	51.7999992370605
chr2L	16365000	16368000	chr2L	16479000	16482000	51.1571426391602
chr2L	16368000	16371000	chr2L	16479000	16482000	46.0666656494141
chr2L	16371000	16374000	chr2L	16479000	16482000	45.2421035766602
chr2L	16374000	16377000	chr2L	16479000	16482000	46.5818176269531
chr2L	16377000	16380000	chr2L	16479000	16482000	48.75
chr2L	16380000	16383000	chr2L	16479000	16482000	52.3909111022949
chr2L	16383000	16386000	chr2L	16479000	16482000	53.9500007629395
chr2L	16386000	16389000	chr2L	16479000	16482000	59.8529396057129
chr2L	16389000	16392000	chr2L	16479000	16482000	58.1833343505859
chr2L	16392000	16395000	chr2L	16479000	16482000	60.8411750793457
chr2L	16395000	16398000	chr2L	16479000	16482000	66.466667175293
chr2L	16398000	16401000	chr2L	16479000	16482000	67.2440032958984
chr2L	16401000	16404000	chr2L	16479000	16482000	66.7051315307617
chr2L	16404000	16407000	chr2L	16479000	16482000	71.4153823852539
chr2L	16407000	16410000	chr2L	16479000	16482000	70.6448287963867
chr2L	16410000	16413000	chr2L	16479000	16482000	67.8826065063477
chr2L	16413000	16416000	chr2L	16479000	16482000	65.2047576904297
chr2L	16416000	16419000	chr2L	16479000	16482000	65.1756744384766
chr2L	16419000	16422000	chr2L	16479000	16482000	64.4809494018555
chr2L	16422000	16425000	chr2L	16479000	16482000	63.6360015869141
chr2L	16425000	16428000	chr2L	16479000	16482000	60.7903213500977
chr2L	16428000	16431000	chr2L	16479000	16482000	65.5285720825195
chr2L	16431000	16434000	chr2L	16479000	16482000	67.7000045776367
chr2L	16434000	16437000	chr2L	16479000	16482000	62.226318359375
chr2L	16437000	16440000	chr2L	16479000	16482000	50.2789459228516
chr2L	16440000	16443000	chr2L	16479000	16482000	44.8571434020996
chr2L	16443000	16446000	chr2L	16479000	16482000	46.6851081848145
chr2L	16446000	16449000	chr2L	16479000	16482000	38.9749984741211
chr2L	16449000	16452000	chr2L	16479000	16482000	27.7338466644287
chr2L	16452000	16455000	chr2L	16479000	16482000	30.7999992370605
chr2L	16455000	16458000	chr2L	16479000	16482000	33.1666679382324
chr2L	16458000	16461000	chr2L	16479000	16482000	17.31764793396
chr2L	16461000	16464000	chr2L	16479000	16482000	22.0901641845703
chr2L	16464000	16467000	chr2L	16479000	16482000	20.0932197570801
chr2L	16467000	16470000	chr2L	16479000	16482000	14.2077779769897
chr2L	16470000	16473000	chr2L	16479000	16482000	5.06712341308594
chr2L	16473000	16476000	chr2L	16479000	16482000	9.21095848083496
chr2L	16476000	16479000	chr2L	16479000	16482000	-15.9712963104248
chr2L	16479000	16482000	chr2L	16479000	16482000	-8.77272701263428
chr2L	16482000	16485000	chr2L	16479000	16482000	-14.4439563751221
chr2L	16485000	16488000	chr2L	16479000	16482000	-10.3297300338745
chr2L	16488000	16491000	chr2L	16479000	16482000	-12.4123458862305
chr2L	16491000	16494000	chr2L	16479000	16482000	-39.7249984741211
chr2L	16494000	16497000	chr2L	16479000	16482000	-51.2461547851562
chr2L	16497000	16500000	chr2L	16479000	16482000	-52.3434791564941
chr2L	16500000	16503000	chr2L	16479000	16482000	-49.7800025939941
chr2L	16503000	16506000	chr2L	16479000	16482000	-48.310001373291
chr2L	16506000	16509000	chr2L	16479000	16482000	-53.769229888916
chr2L	16509000	16512000	chr2L	16479000	16482000	-55.6807670593262
chr2L	16321000	16323000	chr2L	16482000	16485000	0.100000143051147
chr2L	16323000	16326000	chr2L	16482000	16485000	12.0874996185303
chr2L	16326000	16329000	chr2L	16482000	16485000	17.5699996948242
chr2L	16329000	16332000	chr2L	16482000	16485000	19.75
chr2L	16332000	16335000	chr2L	16482000	16485000	19.4363632202148
chr2L	16335000	16338000	chr2L	16482000	16485000	19.1777782440186
chr2L	16338000	16341000	chr2L	16482000	16485000	10.6142854690552
chr2L	16341000	16344000	chr2L	16482000	16485000	9.6875
chr2L	16344000	16347000	chr2L	16482000	16485000	10.1000003814697
chr2L	16347000	16350000	chr2L	16482000	16485000	21.9357147216797
chr2L	16350000	16353000	chr2L	16482000	16485000	36.7000007629395
chr2L	16353000	16356000	chr2L	16482000	16485000	48
chr2L	16356000	16359000	chr2L	16482000	16485000	53.0857124328613
chr2L	16359000	16362000	chr2L	16482000	16485000	54.9000015258789
chr2L	16362000	16365000	chr2L	16482000	16485000	53.5666656494141
chr2L	16365000	16368000	chr2L	16482000	16485000	50.6352958679199
chr2L	16368000	16371000	chr2L	16482000	16485000	48
chr2L	16371000	16374000	chr2L	16482000	16485000	48.529411315918
chr2L	16374000	16377000	chr2L	16482000	16485000	46.8933334350586
chr2L	16377000	16380000	chr2L	16482000	16485000	47.5999984741211
chr2L	16380000	16383000	chr2L	16482000	16485000	50.1076927185059
chr2L	16383000	16386000	chr2L	16482000	16485000	52.2999992370605
chr2L	16386000	16389000	chr2L	16482000	16485000	54.3600006103516
chr2L	16389000	16392000	chr2L	16482000	16485000	55.4099998474121
chr2L	16392000	16395000	chr2L	16482000	16485000	61.1500015258789
chr2L	16395000	16398000	chr2L	16482000	16485000	65.1222229003906
chr2L	16398000	16401000	chr2L	16482000	16485000	68.0071411132812
chr2L	16401000	16404000	chr2L	16482000	16485000	70.0377807617188
chr2L	16404000	16407000	chr2L	16482000	16485000	74.161018371582
chr2L	16407000	16410000	chr2L	16482000	16485000	72.875
chr2L	16410000	16413000	chr2L	16482000	16485000	68.8857116699219
chr2L	16413000	16416000	chr2L	16482000	16485000	69.1153869628906
chr2L	16416000	16419000	chr2L	16482000	16485000	68.8673477172852
chr2L	16419000	16422000	chr2L	16482000	16485000	70.5210494995117
chr2L	16422000	16425000	chr2L	16482000	16485000	69.527587890625
chr2L	16425000	16428000	chr2L	16482000	16485000	70.0288925170898
chr2L	16428000	16431000	chr2L	16482000	16485000	70.4636383056641
chr2L	16431000	16434000	chr2L	16482000	16485000	70.9560012817383
chr2L	16434000	16437000	chr2L	16482000	16485000	60.3176460266113
chr2L	16437000	16440000	chr2L	16482000	16485000	52.1608695983887
chr2L	16440000	16443000	chr2L	16482000	16485000	46.3081092834473
chr2L	16443000	16446000	chr2L	16482000	16485000	47.4960784912109
chr2L	16446000	16449000	chr2L	16482000	16485000	37.8235282897949
chr2L	16449000	16452000	chr2L	16482000	16485000	32.3032264709473
chr2L	16452000	16455000	chr2L	16482000	16485000	39.1471710205078
chr2L	16455000	16458000	chr2L	16482000	16485000	39.396297454834
chr2L	16458000	16461000	chr2L	16482000	16485000	33.0727272033691
chr2L	16461000	16464000	chr2L	16482000	16485000	35.0430755615234
chr2L	16464000	16467000	chr2L	16482000	16485000	29.6394367218018
chr2L	16467000	16470000	chr2L	16482000	16485000	28.8233013153076
chr2L	16470000	16473000	chr2L	16482000	16485000	22.5706672668457
chr2L	16473000	16476000	chr2L	16482000	16485000	11.4727268218994
chr2L	16476000	16479000	chr2L	16482000	16485000	1.01960790157318
chr2L	16479000	16482000	chr2L	16482000	16485000	-14.4439563751221
chr2L	16482000	16485000	chr2L	16482000	16485000	-8.05666637420654
chr2L	16485000	16488000	chr2L	16482000	16485000	-7.19523811340332
chr2L	16488000	16491000	chr2L	16482000	16485000	-19.0918369293213
chr2L	16491000	16494000	chr2L	16482000	16485000	-41.6666679382324
chr2L	16494000	16497000	chr2L	16482000	16485000	-53.5400009155273
chr2L	16497000	16500000	chr2L	16482000	16485000	-52.4944458007812
