chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16467000	16470000	chr2L	16464000	16467000	-18.0329837799072
chr2L	16470000	16473000	chr2L	16464000	16467000	-12.8526315689087
chr2L	16473000	16476000	chr2L	16464000	16467000	7.89122819900513
chr2L	16476000	16479000	chr2L	16464000	16467000	16.6365070343018
chr2L	16479000	16482000	chr2L	16464000	16467000	21.5563488006592
chr2L	16482000	16485000	chr2L	16464000	16467000	33.6039619445801
chr2L	16485000	16488000	chr2L	16464000	16467000	11.4881353378296
chr2L	16488000	16491000	chr2L	16464000	16467000	-4.68854141235352
chr2L	16491000	16494000	chr2L	16464000	16467000	-21.3894729614258
chr2L	16494000	16497000	chr2L	16464000	16467000	-39.1529426574707
chr2L	16497000	16500000	chr2L	16464000	16467000	-40.018180847168
chr2L	16500000	16503000	chr2L	16464000	16467000	-49.1666679382324
chr2L	16503000	16506000	chr2L	16464000	16467000	-47.4000015258789
chr2L	16506000	16509000	chr2L	16464000	16467000	-45.2658538818359
chr2L	16509000	16512000	chr2L	16464000	16467000	-46.9945945739746
chr2L	16321000	16323000	chr2L	16467000	16470000	-14.2799997329712
chr2L	16323000	16326000	chr2L	16467000	16470000	-15.9111108779907
chr2L	16326000	16329000	chr2L	16467000	16470000	-12.8999996185303
chr2L	16329000	16332000	chr2L	16467000	16470000	-12.2791662216187
chr2L	16332000	16335000	chr2L	16467000	16470000	-9.11999988555908
chr2L	16335000	16338000	chr2L	16467000	16470000	-12.4461536407471
chr2L	16338000	16341000	chr2L	16467000	16470000	-11.6700000762939
chr2L	16341000	16344000	chr2L	16467000	16470000	2.93103456497192
chr2L	16344000	16347000	chr2L	16467000	16470000	9.59062480926514
chr2L	16347000	16350000	chr2L	16467000	16470000	12.2636365890503
chr2L	16350000	16353000	chr2L	16467000	16470000	30.6666660308838
chr2L	16353000	16356000	chr2L	16467000	16470000	40.9290313720703
chr2L	16356000	16359000	chr2L	16467000	16470000	41.9866676330566
chr2L	16359000	16362000	chr2L	16467000	16470000	46.2333335876465
chr2L	16362000	16365000	chr2L	16467000	16470000	49.3650016784668
chr2L	16365000	16368000	chr2L	16467000	16470000	53.439998626709
chr2L	16368000	16371000	chr2L	16467000	16470000	53.5187492370605
chr2L	16371000	16374000	chr2L	16467000	16470000	53.884090423584
chr2L	16374000	16377000	chr2L	16467000	16470000	51.7421035766602
chr2L	16377000	16380000	chr2L	16467000	16470000	48.3250007629395
chr2L	16380000	16383000	chr2L	16467000	16470000	48.6064529418945
chr2L	16383000	16386000	chr2L	16467000	16470000	50.0343742370605
chr2L	16386000	16389000	chr2L	16467000	16470000	45.3333320617676
chr2L	16389000	16392000	chr2L	16467000	16470000	47.5392875671387
chr2L	16392000	16395000	chr2L	16467000	16470000	52.8921051025391
chr2L	16395000	16398000	chr2L	16467000	16470000	60.3615379333496
chr2L	16398000	16401000	chr2L	16467000	16470000	60.8777770996094
chr2L	16401000	16404000	chr2L	16467000	16470000	63.5987663269043
chr2L	16404000	16407000	chr2L	16467000	16470000	66.475700378418
chr2L	16407000	16410000	chr2L	16467000	16470000	63.5684204101562
chr2L	16410000	16413000	chr2L	16467000	16470000	62.9098358154297
chr2L	16413000	16416000	chr2L	16467000	16470000	60.3148155212402
chr2L	16416000	16419000	chr2L	16467000	16470000	53.5328559875488
chr2L	16419000	16422000	chr2L	16467000	16470000	56
chr2L	16422000	16425000	chr2L	16467000	16470000	61.8466682434082
chr2L	16425000	16428000	chr2L	16467000	16470000	57.9599990844727
chr2L	16428000	16431000	chr2L	16467000	16470000	53.4189186096191
chr2L	16431000	16434000	chr2L	16467000	16470000	50.1573753356934
chr2L	16434000	16437000	chr2L	16467000	16470000	51.0065574645996
chr2L	16437000	16440000	chr2L	16467000	16470000	47.6218185424805
chr2L	16440000	16443000	chr2L	16467000	16470000	46.6757583618164
chr2L	16443000	16446000	chr2L	16467000	16470000	36.1354179382324
chr2L	16446000	16449000	chr2L	16467000	16470000	25.1582679748535
chr2L	16449000	16452000	chr2L	16467000	16470000	13.0594940185547
chr2L	16452000	16455000	chr2L	16467000	16470000	15.2120370864868
chr2L	16455000	16458000	chr2L	16467000	16470000	-8.55555534362793
chr2L	16458000	16461000	chr2L	16467000	16470000	-1.57948708534241
chr2L	16461000	16464000	chr2L	16467000	16470000	-18.0070171356201
chr2L	16464000	16467000	chr2L	16467000	16470000	-18.0329837799072
chr2L	16467000	16470000	chr2L	16467000	16470000	-9.08297920227051
chr2L	16470000	16473000	chr2L	16467000	16470000	-2.87142848968506
chr2L	16473000	16476000	chr2L	16467000	16470000	-5.70855236053467
chr2L	16476000	16479000	chr2L	16467000	16470000	14.8278102874756
chr2L	16479000	16482000	chr2L	16467000	16470000	18.7813243865967
chr2L	16482000	16485000	chr2L	16467000	16470000	23.033332824707
chr2L	16485000	16488000	chr2L	16467000	16470000	0.448571383953094
chr2L	16488000	16491000	chr2L	16467000	16470000	-7.02695655822754
chr2L	16491000	16494000	chr2L	16467000	16470000	-21.0478267669678
chr2L	16494000	16497000	chr2L	16467000	16470000	-39.4282035827637
chr2L	16497000	16500000	chr2L	16467000	16470000	-45.0999984741211
chr2L	16500000	16503000	chr2L	16467000	16470000	-52.1199989318848
chr2L	16503000	16506000	chr2L	16467000	16470000	-49.288890838623
chr2L	16506000	16509000	chr2L	16467000	16470000	-48.541934967041
chr2L	16509000	16512000	chr2L	16467000	16470000	-56.372501373291
chr2L	16321000	16323000	chr2L	16470000	16473000	-11.2250003814697
chr2L	16323000	16326000	chr2L	16470000	16473000	-10.091667175293
chr2L	16326000	16329000	chr2L	16470000	16473000	-9.77142810821533
chr2L	16329000	16332000	chr2L	16470000	16473000	-7.2470588684082
chr2L	16332000	16335000	chr2L	16470000	16473000	-9.28750038146973
chr2L	16335000	16338000	chr2L	16470000	16473000	-12.2043476104736
chr2L	16338000	16341000	chr2L	16470000	16473000	-11.75
chr2L	16341000	16344000	chr2L	16470000	16473000	-0.394444435834885
chr2L	16344000	16347000	chr2L	16470000	16473000	10.3640003204346
chr2L	16347000	16350000	chr2L	16470000	16473000	13.7333335876465
chr2L	16350000	16353000	chr2L	16470000	16473000	32.9500007629395
chr2L	16353000	16356000	chr2L	16470000	16473000	40.711109161377
chr2L	16356000	16359000	chr2L	16470000	16473000	42.7578964233398
chr2L	16359000	16362000	chr2L	16470000	16473000	45.9111099243164
chr2L	16362000	16365000	chr2L	16470000	16473000	47.4363632202148
chr2L	16365000	16368000	chr2L	16470000	16473000	52.1199989318848
chr2L	16368000	16371000	chr2L	16470000	16473000	53.9571418762207
chr2L	16371000	16374000	chr2L	16470000	16473000	54.7297286987305
chr2L	16374000	16377000	chr2L	16470000	16473000	51.2533340454102
chr2L	16377000	16380000	chr2L	16470000	16473000	49.7882347106934
chr2L	16380000	16383000	chr2L	16470000	16473000	48.9703712463379
chr2L	16383000	16386000	chr2L	16470000	16473000	49.2280006408691
chr2L	16386000	16389000	chr2L	16470000	16473000	48.2642860412598
chr2L	16389000	16392000	chr2L	16470000	16473000	48.4621620178223
chr2L	16392000	16395000	chr2L	16470000	16473000	49.5848503112793
chr2L	16395000	16398000	chr2L	16470000	16473000	58.0833320617676
chr2L	16398000	16401000	chr2L	16470000	16473000	59.3918914794922
chr2L	16401000	16404000	chr2L	16470000	16473000	61.2264709472656
chr2L	16404000	16407000	chr2L	16470000	16473000	63.6180000305176
chr2L	16407000	16410000	chr2L	16470000	16473000	62.8038444519043
chr2L	16410000	16413000	chr2L	16470000	16473000	64.6450958251953
chr2L	16413000	16416000	chr2L	16470000	16473000	62.3761901855469
chr2L	16416000	16419000	chr2L	16470000	16473000	59.0611953735352
chr2L	16419000	16422000	chr2L	16470000	16473000	61.125
chr2L	16422000	16425000	chr2L	16470000	16473000	63.0761909484863
chr2L	16425000	16428000	chr2L	16470000	16473000	62.569766998291
chr2L	16428000	16431000	chr2L	16470000	16473000	60.728572845459
chr2L	16431000	16434000	chr2L	16470000	16473000	53.1113624572754
chr2L	16434000	16437000	chr2L	16470000	16473000	51.2099990844727
chr2L	16437000	16440000	chr2L	16470000	16473000	50.6958312988281
chr2L	16440000	16443000	chr2L	16470000	16473000	43.2764701843262
chr2L	16443000	16446000	chr2L	16470000	16473000	42.3235282897949
chr2L	16446000	16449000	chr2L	16470000	16473000	33.3672714233398
chr2L	16449000	16452000	chr2L	16470000	16473000	23.1892852783203
chr2L	16452000	16455000	chr2L	16470000	16473000	20.9400005340576
chr2L	16455000	16458000	chr2L	16470000	16473000	-1.19102561473846
chr2L	16458000	16461000	chr2L	16470000	16473000	10.53928565979
chr2L	16461000	16464000	chr2L	16470000	16473000	-8.23669719696045
chr2L	16464000	16467000	chr2L	16470000	16473000	-12.8526315689087
chr2L	16467000	16470000	chr2L	16470000	16473000	-2.87142848968506
chr2L	16470000	16473000	chr2L	16470000	16473000	-20.9903221130371
chr2L	16473000	16476000	chr2L	16470000	16473000	-15.0034484863281
chr2L	16476000	16479000	chr2L	16470000	16473000	-6.19642877578735
chr2L	16479000	16482000	chr2L	16470000	16473000	22.2330703735352
chr2L	16482000	16485000	chr2L	16470000	16473000	21.9572906494141
chr2L	16485000	16488000	chr2L	16470000	16473000	-8.21372509002686
chr2L	16488000	16491000	chr2L	16470000	16473000	-13.0369567871094
chr2L	16491000	16494000	chr2L	16470000	16473000	-26.7913036346436
chr2L	16494000	16497000	chr2L	16470000	16473000	-48.6793098449707
chr2L	16497000	16500000	chr2L	16470000	16473000	-52.8736839294434
chr2L	16500000	16503000	chr2L	16470000	16473000	-57.2750015258789
chr2L	16503000	16506000	chr2L	16470000	16473000	-53.783332824707
chr2L	16506000	16509000	chr2L	16470000	16473000	-56.2999992370605
chr2L	16509000	16512000	chr2L	16470000	16473000	-62.7615394592285
chr2L	16321000	16323000	chr2L	16473000	16476000	-11.8333330154419
chr2L	16323000	16326000	chr2L	16473000	16476000	-3.83333325386047
chr2L	16326000	16329000	chr2L	16473000	16476000	1.01874995231628
chr2L	16329000	16332000	chr2L	16473000	16476000	4.1307692527771
chr2L	16332000	16335000	chr2L	16473000	16476000	-6.90000009536743
chr2L	16335000	16338000	chr2L	16473000	16476000	-5.31874990463257
chr2L	16338000	16341000	chr2L	16473000	16476000	2.28799986839294
chr2L	16341000	16344000	chr2L	16473000	16476000	8.84444427490234
chr2L	16344000	16347000	chr2L	16473000	16476000	12.3545455932617
chr2L	16347000	16350000	chr2L	16473000	16476000	14.6045455932617
chr2L	16350000	16353000	chr2L	16473000	16476000	36.0799980163574
chr2L	16353000	16356000	chr2L	16473000	16476000	45.4857139587402
chr2L	16356000	16359000	chr2L	16473000	16476000	44.292308807373
chr2L	16359000	16362000	chr2L	16473000	16476000	46.7882347106934
chr2L	16362000	16365000	chr2L	16473000	16476000	48.4749984741211
chr2L	16365000	16368000	chr2L	16473000	16476000	52.4814834594727
chr2L	16368000	16371000	chr2L	16473000	16476000	49.3600006103516
chr2L	16371000	16374000	chr2L	16473000	16476000	49.6358985900879
chr2L	16374000	16377000	chr2L	16473000	16476000	53.9099998474121
chr2L	16377000	16380000	chr2L	16473000	16476000	54.0428581237793
chr2L	16380000	16383000	chr2L	16473000	16476000	50.0343742370605
chr2L	16383000	16386000	chr2L	16473000	16476000	48.4411773681641
chr2L	16386000	16389000	chr2L	16473000	16476000	51.1440010070801
chr2L	16389000	16392000	chr2L	16473000	16476000	50.8576927185059
chr2L	16392000	16395000	chr2L	16473000	16476000	52.2999992370605
chr2L	16395000	16398000	chr2L	16473000	16476000	60.6230773925781
chr2L	16398000	16401000	chr2L	16473000	16476000	62.7580642700195
chr2L	16401000	16404000	chr2L	16473000	16476000	65.9123077392578
chr2L	16404000	16407000	chr2L	16473000	16476000	70.6540222167969
chr2L	16407000	16410000	chr2L	16473000	16476000	67.6508178710938
chr2L	16410000	16413000	chr2L	16473000	16476000	67.7583312988281
chr2L	16413000	16416000	chr2L	16473000	16476000	61.9571418762207
chr2L	16416000	16419000	chr2L	16473000	16476000	64.7366180419922
chr2L	16419000	16422000	chr2L	16473000	16476000	68.9727249145508
chr2L	16422000	16425000	chr2L	16473000	16476000	66.0314254760742
chr2L	16425000	16428000	chr2L	16473000	16476000	65.5250015258789
chr2L	16428000	16431000	chr2L	16473000	16476000	59.46875
chr2L	16431000	16434000	chr2L	16473000	16476000	55.5843734741211
chr2L	16434000	16437000	chr2L	16473000	16476000	53.1076927185059
chr2L	16437000	16440000	chr2L	16473000	16476000	54.7292671203613
chr2L	16440000	16443000	chr2L	16473000	16476000	40.3016395568848
chr2L	16443000	16446000	chr2L	16473000	16476000	40.6970596313477
chr2L	16446000	16449000	chr2L	16473000	16476000	41.7599983215332
chr2L	16449000	16452000	chr2L	16473000	16476000	34.6254234313965
chr2L	16452000	16455000	chr2L	16473000	16476000	23.56760597229
chr2L	16455000	16458000	chr2L	16473000	16476000	9.75205516815186
chr2L	16458000	16461000	chr2L	16473000	16476000	-14.9507932662964
chr2L	16461000	16464000	chr2L	16473000	16476000	-0.828125
chr2L	16464000	16467000	chr2L	16473000	16476000	7.89122819900513
chr2L	16467000	16470000	chr2L	16473000	16476000	-5.70855236053467
chr2L	16470000	16473000	chr2L	16473000	16476000	-15.0034484863281
chr2L	16473000	16476000	chr2L	16473000	16476000	-16.2583332061768
chr2L	16476000	16479000	chr2L	16473000	16476000	-15.0974578857422
chr2L	16479000	16482000	chr2L	16473000	16476000	3.10258626937866
chr2L	16482000	16485000	chr2L	16473000	16476000	7.15714311599731
chr2L	16485000	16488000	chr2L	16473000	16476000	-7.37599992752075
chr2L	16488000	16491000	chr2L	16473000	16476000	-13.4099998474121
chr2L	16491000	16494000	chr2L	16473000	16476000	-34.814998626709
chr2L	16494000	16497000	chr2L	16473000	16476000	-48.8545455932617
chr2L	16497000	16500000	chr2L	16473000	16476000	-49.9916648864746
chr2L	16500000	16503000	chr2L	16473000	16476000	-51.5625
chr2L	16503000	16506000	chr2L	16473000	16476000	-51.0833320617676
chr2L	16506000	16509000	chr2L	16473000	16476000	-56.6896553039551
chr2L	16509000	16512000	chr2L	16473000	16476000	-64.2888870239258
chr2L	16321000	16323000	chr2L	16476000	16479000	-11.125
chr2L	16323000	16326000	chr2L	16476000	16479000	-3.20000004768372
chr2L	16326000	16329000	chr2L	16476000	16479000	8.64210510253906
chr2L	16329000	16332000	chr2L	16476000	16479000	4.96818161010742
chr2L	16332000	16335000	chr2L	16476000	16479000	-0.894999980926514
chr2L	16335000	16338000	chr2L	16476000	16479000	9.46842098236084
chr2L	16338000	16341000	chr2L	16476000	16479000	10.2730770111084
chr2L	16341000	16344000	chr2L	16476000	16479000	11.4606056213379
chr2L	16344000	16347000	chr2L	16476000	16479000	11.5749998092651
chr2L	16347000	16350000	chr2L	16476000	16479000	13.7153844833374
chr2L	16350000	16353000	chr2L	16476000	16479000	36.3199996948242
chr2L	16353000	16356000	chr2L	16476000	16479000	47.2593765258789
chr2L	16356000	16359000	chr2L	16476000	16479000	50.1611099243164
chr2L	16359000	16362000	chr2L	16476000	16479000	50.7366676330566
chr2L	16362000	16365000	chr2L	16476000	16479000	52.1461524963379
chr2L	16365000	16368000	chr2L	16476000	16479000	46.4216232299805
chr2L	16368000	16371000	chr2L	16476000	16479000	44.125
chr2L	16371000	16374000	chr2L	16476000	16479000	44.2789459228516
chr2L	16374000	16377000	chr2L	16476000	16479000	45.1931037902832
chr2L	16377000	16380000	chr2L	16476000	16479000	52.8529396057129
chr2L	16380000	16383000	chr2L	16476000	16479000	50.5323524475098
chr2L	16383000	16386000	chr2L	16476000	16479000	50.5999984741211
chr2L	16386000	16389000	chr2L	16476000	16479000	48.2642860412598
chr2L	16389000	16392000	chr2L	16476000	16479000	52.2799987792969
chr2L	16392000	16395000	chr2L	16476000	16479000	60.1833343505859
chr2L	16395000	16398000	chr2L	16476000	16479000	64.4523773193359
chr2L	16398000	16401000	chr2L	16476000	16479000	65.595832824707
chr2L	16401000	16404000	chr2L	16476000	16479000	65.4802474975586
chr2L	16404000	16407000	chr2L	16476000	16479000	69.9048767089844
chr2L	16407000	16410000	chr2L	16476000	16479000	67.7099990844727
chr2L	16410000	16413000	chr2L	16476000	16479000	70.9875030517578
chr2L	16413000	16416000	chr2L	16476000	16479000	69.3057174682617
chr2L	16416000	16419000	chr2L	16476000	16479000	73.7967071533203
chr2L	16419000	16422000	chr2L	16476000	16479000	74.3333358764648
chr2L	16422000	16425000	chr2L	16476000	16479000	71.9440689086914
chr2L	16425000	16428000	chr2L	16476000	16479000	69.972412109375
chr2L	16428000	16431000	chr2L	16476000	16479000	68.2999954223633
chr2L	16431000	16434000	chr2L	16476000	16479000	66.8214263916016
chr2L	16434000	16437000	chr2L	16476000	16479000	59.7344818115234
chr2L	16437000	16440000	chr2L	16476000	16479000	52.6181831359863
chr2L	16440000	16443000	chr2L	16476000	16479000	45.2763900756836
chr2L	16443000	16446000	chr2L	16476000	16479000	37.6101264953613
chr2L	16446000	16449000	chr2L	16476000	16479000	31.1627445220947
chr2L	16449000	16452000	chr2L	16476000	16479000	33.7357139587402
chr2L	16452000	16455000	chr2L	16476000	16479000	32.3662910461426
chr2L	16455000	16458000	chr2L	16476000	16479000	22.6258430480957
chr2L	16458000	16461000	chr2L	16476000	16479000	17.6627902984619
chr2L	16461000	16464000	chr2L	16476000	16479000	9.81145000457764
chr2L	16464000	16467000	chr2L	16476000	16479000	16.6365070343018
chr2L	16467000	16470000	chr2L	16476000	16479000	14.8278102874756
chr2L	16470000	16473000	chr2L	16476000	16479000	-6.19642877578735
chr2L	16473000	16476000	chr2L	16476000	16479000	-15.0974578857422
chr2L	16476000	16479000	chr2L	16476000	16479000	-29.0407409667969
chr2L	16479000	16482000	chr2L	16476000	16479000	-14.9768753051758
chr2L	16482000	16485000	chr2L	16476000	16479000	0.952100813388824
chr2L	16485000	16488000	chr2L	16476000	16479000	-5.09444427490234
chr2L	16488000	16491000	chr2L	16476000	16479000	-11.7696294784546
chr2L	16491000	16494000	chr2L	16476000	16479000	-39.6965522766113
chr2L	16494000	16497000	chr2L	16476000	16479000	-51.8812484741211
chr2L	16497000	16500000	chr2L	16476000	16479000	-54.9571418762207
chr2L	16500000	16503000	chr2L	16476000	16479000	-45.9199981689453
chr2L	16503000	16506000	chr2L	16476000	16479000	-48.9799995422363
chr2L	16506000	16509000	chr2L	16476000	16479000	-51.2435913085938
chr2L	16509000	16512000	chr2L	16476000	16479000	-52.9136352539062
chr2L	16321000	16323000	chr2L	16479000	16482000	-9.91666698455811
chr2L	16323000	16326000	chr2L	16479000	16482000	-1.12857139110565
chr2L	16326000	16329000	chr2L	16479000	16482000	9.44444465637207
chr2L	16329000	16332000	chr2L	16479000	16482000	3.70000004768372
chr2L	16332000	16335000	chr2L	16479000	16482000	-2.25
chr2L	16335000	16338000	chr2L	16479000	16482000	3.51111125946045
chr2L	16338000	16341000	chr2L	16479000	16482000	8.63749980926514
chr2L	16341000	16344000	chr2L	16479000	16482000	10.3548383712769
chr2L	16344000	16347000	chr2L	16479000	16482000	10.2600002288818
chr2L	16347000	16350000	chr2L	16479000	16482000	12.5550003051758
chr2L	16350000	16353000	chr2L	16479000	16482000	36.5499992370605
chr2L	16353000	16356000	chr2L	16479000	16482000	44.1599998474121
chr2L	16356000	16359000	chr2L	16479000	16482000	50.684211730957
chr2L	16359000	16362000	chr2L	16479000	16482000	54.8071441650391
chr2L	16362000	16365000	chr2L	16479000	16482000	52.228572845459
chr2L	16365000	16368000	chr2L	16479000	16482000	48.1448287963867
chr2L	16368000	16371000	chr2L	16479000	16482000	38.0857162475586
chr2L	16371000	16374000	chr2L	16479000	16482000	39.9235305786133
chr2L	16374000	16377000	chr2L	16479000	16482000	45.8600006103516
chr2L	16377000	16380000	chr2L	16479000	16482000	51.6315765380859
chr2L	16380000	16383000	chr2L	16479000	16482000	52.9449996948242
chr2L	16383000	16386000	chr2L	16479000	16482000	51.0437507629395
chr2L	16386000	16389000	chr2L	16479000	16482000	53.7000007629395
chr2L	16389000	16392000	chr2L	16479000	16482000	57.3722229003906
chr2L	16392000	16395000	chr2L	16479000	16482000	65.625
chr2L	16395000	16398000	chr2L	16479000	16482000	66.9300003051758
chr2L	16398000	16401000	chr2L	16479000	16482000	66.9878082275391
chr2L	16401000	16404000	chr2L	16479000	16482000	68.0711135864258
chr2L	16404000	16407000	chr2L	16479000	16482000	69.5709075927734
chr2L	16407000	16410000	chr2L	16479000	16482000	68.863410949707
chr2L	16410000	16413000	chr2L	16479000	16482000	72.2313461303711
chr2L	16413000	16416000	chr2L	16479000	16482000	73.4555587768555
chr2L	16416000	16419000	chr2L	16479000	16482000	75.9189453125
chr2L	16419000	16422000	chr2L	16479000	16482000	75.5380935668945
chr2L	16422000	16425000	chr2L	16479000	16482000	74.0684204101562
chr2L	16425000	16428000	chr2L	16479000	16482000	73.2935485839844
chr2L	16428000	16431000	chr2L	16479000	16482000	70.1952362060547
chr2L	16431000	16434000	chr2L	16479000	16482000	69.5137939453125
chr2L	16434000	16437000	chr2L	16479000	16482000	59.5076904296875
chr2L	16437000	16440000	chr2L	16479000	16482000	53.6333312988281
chr2L	16440000	16443000	chr2L	16479000	16482000	53.3253326416016
chr2L	16443000	16446000	chr2L	16479000	16482000	45.3185195922852
chr2L	16446000	16449000	chr2L	16479000	16482000	45.1321754455566
chr2L	16449000	16452000	chr2L	16479000	16482000	30.0576000213623
chr2L	16452000	16455000	chr2L	16479000	16482000	27.1129417419434
chr2L	16455000	16458000	chr2L	16479000	16482000	26.391752243042
chr2L	16458000	16461000	chr2L	16479000	16482000	25.3333339691162
chr2L	16461000	16464000	chr2L	16479000	16482000	16.7666664123535
chr2L	16464000	16467000	chr2L	16479000	16482000	21.5563488006592
chr2L	16467000	16470000	chr2L	16479000	16482000	18.7813243865967
chr2L	16470000	16473000	chr2L	16479000	16482000	22.2330703735352
chr2L	16473000	16476000	chr2L	16479000	16482000	3.10258626937866
chr2L	16476000	16479000	chr2L	16479000	16482000	-14.9768753051758
chr2L	16479000	16482000	chr2L	16479000	16482000	-3.96562504768372
chr2L	16482000	16485000	chr2L	16479000	16482000	-1.95460999011993
chr2L	16485000	16488000	chr2L	16479000	16482000	-14.6862497329712
chr2L	16488000	16491000	chr2L	16479000	16482000	-18.5439395904541
chr2L	16491000	16494000	chr2L	16479000	16482000	-49.7913055419922
chr2L	16494000	16497000	chr2L	16479000	16482000	-55.2599983215332
chr2L	16497000	16500000	chr2L	16479000	16482000	-58.0162162780762
chr2L	16500000	16503000	chr2L	16479000	16482000	-56.8333320617676
chr2L	16503000	16506000	chr2L	16479000	16482000	-56.1846160888672
chr2L	16506000	16509000	chr2L	16479000	16482000	-55.4000015258789
chr2L	16509000	16512000	chr2L	16479000	16482000	-53.7960014343262
chr2L	16321000	16323000	chr2L	16482000	16485000	-10.58571434021
chr2L	16323000	16326000	chr2L	16482000	16485000	2.86249995231628
chr2L	16326000	16329000	chr2L	16482000	16485000	7.38000011444092
chr2L	16329000	16332000	chr2L	16482000	16485000	-6.33684206008911
chr2L	16332000	16335000	chr2L	16482000	16485000	-10.9833335876465
chr2L	16335000	16338000	chr2L	16482000	16485000	-8.34000015258789
chr2L	16338000	16341000	chr2L	16482000	16485000	8.21764755249023
chr2L	16341000	16344000	chr2L	16482000	16485000	11.4549999237061
chr2L	16344000	16347000	chr2L	16482000	16485000	10.4958333969116
chr2L	16347000	16350000	chr2L	16482000	16485000	15.9799995422363
chr2L	16350000	16353000	chr2L	16482000	16485000	40.9333343505859
chr2L	16353000	16356000	chr2L	16482000	16485000	50.271427154541
chr2L	16356000	16359000	chr2L	16482000	16485000	53.1928558349609
chr2L	16359000	16362000	chr2L	16482000	16485000	54.0722236633301
chr2L	16362000	16365000	chr2L	16482000	16485000	53.5727272033691
chr2L	16365000	16368000	chr2L	16482000	16485000	49.0499992370605
chr2L	16368000	16371000	chr2L	16482000	16485000	44.3600006103516
chr2L	16371000	16374000	chr2L	16482000	16485000	47.3114280700684
chr2L	16374000	16377000	chr2L	16482000	16485000	46.4482765197754
chr2L	16377000	16380000	chr2L	16482000	16485000	56.7374992370605
chr2L	16380000	16383000	chr2L	16482000	16485000	55.4433326721191
chr2L	16383000	16386000	chr2L	16482000	16485000	58.261905670166
chr2L	16386000	16389000	chr2L	16482000	16485000	56.6045455932617
chr2L	16389000	16392000	chr2L	16482000	16485000	60.1451606750488
chr2L	16392000	16395000	chr2L	16482000	16485000	67.2729721069336
chr2L	16395000	16398000	chr2L	16482000	16485000	66.4000015258789
chr2L	16398000	16401000	chr2L	16482000	16485000	67.7926788330078
chr2L	16401000	16404000	chr2L	16482000	16485000	73.3256378173828
chr2L	16404000	16407000	chr2L	16482000	16485000	77.6646041870117
chr2L	16407000	16410000	chr2L	16482000	16485000	73.9277801513672
chr2L	16410000	16413000	chr2L	16482000	16485000	73.7561416625977
chr2L	16413000	16416000	chr2L	16482000	16485000	77.5374984741211
chr2L	16416000	16419000	chr2L	16482000	16485000	78.148193359375
chr2L	16419000	16422000	chr2L	16482000	16485000	78.3222198486328
chr2L	16422000	16425000	chr2L	16482000	16485000	78.4824600219727
chr2L	16425000	16428000	chr2L	16482000	16485000	78.3666687011719
chr2L	16428000	16431000	chr2L	16482000	16485000	73.4176483154297
chr2L	16431000	16434000	chr2L	16482000	16485000	70.1775512695312
chr2L	16434000	16437000	chr2L	16482000	16485000	65.8040008544922
chr2L	16437000	16440000	chr2L	16482000	16485000	62.091667175293
chr2L	16440000	16443000	chr2L	16482000	16485000	59.2478256225586
chr2L	16443000	16446000	chr2L	16482000	16485000	57.2662658691406
chr2L	16446000	16449000	chr2L	16482000	16485000	53.7687492370605
chr2L	16449000	16452000	chr2L	16482000	16485000	40.1111106872559
chr2L	16452000	16455000	chr2L	16482000	16485000	36.5166664123535
chr2L	16455000	16458000	chr2L	16482000	16485000	27.3111114501953
chr2L	16458000	16461000	chr2L	16482000	16485000	32.9575004577637
chr2L	16461000	16464000	chr2L	16482000	16485000	29.240385055542
chr2L	16464000	16467000	chr2L	16482000	16485000	33.6039619445801
chr2L	16467000	16470000	chr2L	16482000	16485000	23.033332824707
chr2L	16470000	16473000	chr2L	16482000	16485000	21.9572906494141
chr2L	16473000	16476000	chr2L	16482000	16485000	7.15714311599731
chr2L	16476000	16479000	chr2L	16482000	16485000	0.952100813388824
chr2L	16479000	16482000	chr2L	16482000	16485000	-1.95460999011993
chr2L	16482000	16485000	chr2L	16482000	16485000	0.479166626930237
chr2L	16485000	16488000	chr2L	16482000	16485000	-20.3500003814697
chr2L	16488000	16491000	chr2L	16482000	16485000	-30.5566921234131
chr2L	16491000	16494000	chr2L	16482000	16485000	-47.730770111084
chr2L	16494000	16497000	chr2L	16482000	16485000	-58.1599998474121
chr2L	16497000	16500000	chr2L	16482000	16485000	-55.470588684082
chr2L	16500000	16503000	chr2L	16482000	16485000	-55.8571434020996
chr2L	16503000	16506000	chr2L	16482000	16485000	-61.2625007629395
chr2L	16506000	16509000	chr2L	16482000	16485000	-64.1729736328125
chr2L	16509000	16512000	chr2L	16482000	16485000	-61.6372108459473
chr2L	16321000	16323000	chr2L	16485000	16488000	-9.90000057220459
chr2L	16323000	16326000	chr2L	16485000	16488000	-1.63333332538605
chr2L	16326000	16329000	chr2L	16485000	16488000	9.35882377624512
chr2L	16329000	16332000	chr2L	16485000	16488000	-5.31428575515747
chr2L	16332000	16335000	chr2L	16485000	16488000	-12.1444444656372
chr2L	16335000	16338000	chr2L	16485000	16488000	-3.31666660308838
chr2L	16338000	16341000	chr2L	16485000	16488000	8.91111087799072
chr2L	16341000	16344000	chr2L	16485000	16488000	11.5666666030884
chr2L	16344000	16347000	chr2L	16485000	16488000	12.914999961853
chr2L	16347000	16350000	chr2L	16485000	16488000	20.6550006866455
