chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16377000	16380000	chr2L	16464000	16467000	56.2000007629395
chr2L	16380000	16383000	chr2L	16464000	16467000	59.5666656494141
chr2L	16383000	16386000	chr2L	16464000	16467000	59.8499984741211
chr2L	16386000	16389000	chr2L	16464000	16467000	60.4000015258789
chr2L	16389000	16392000	chr2L	16464000	16467000	61.3888893127441
chr2L	16392000	16395000	chr2L	16464000	16467000	58.060001373291
chr2L	16395000	16398000	chr2L	16464000	16467000	56.2999992370605
chr2L	16398000	16401000	chr2L	16464000	16467000	49.560001373291
chr2L	16401000	16404000	chr2L	16464000	16467000	47.3272705078125
chr2L	16404000	16407000	chr2L	16464000	16467000	47
chr2L	16407000	16410000	chr2L	16464000	16467000	48.2999992370605
chr2L	16410000	16413000	chr2L	16464000	16467000	45.5299987792969
chr2L	16413000	16416000	chr2L	16464000	16467000	50.375
chr2L	16416000	16419000	chr2L	16464000	16467000	49.0299987792969
chr2L	16419000	16422000	chr2L	16464000	16467000	50.3499984741211
chr2L	16422000	16425000	chr2L	16464000	16467000	41.6399993896484
chr2L	16425000	16428000	chr2L	16464000	16467000	40.7473678588867
chr2L	16428000	16431000	chr2L	16464000	16467000	41.966667175293
chr2L	16431000	16434000	chr2L	16464000	16467000	37.8999977111816
chr2L	16434000	16437000	chr2L	16464000	16467000	35.9000015258789
chr2L	16437000	16440000	chr2L	16464000	16467000	31.2222213745117
chr2L	16440000	16443000	chr2L	16464000	16467000	25.5599994659424
chr2L	16443000	16446000	chr2L	16464000	16467000	26.411111831665
chr2L	16446000	16449000	chr2L	16464000	16467000	25.2909088134766
chr2L	16449000	16452000	chr2L	16464000	16467000	24.652379989624
chr2L	16452000	16455000	chr2L	16464000	16467000	19.0409088134766
chr2L	16455000	16458000	chr2L	16464000	16467000	11.4333333969116
chr2L	16458000	16461000	chr2L	16464000	16467000	-17.5769233703613
chr2L	16461000	16464000	chr2L	16464000	16467000	-22.7666664123535
chr2L	16464000	16467000	chr2L	16464000	16467000	-16.5499992370605
chr2L	16467000	16470000	chr2L	16464000	16467000	-13.1324319839478
chr2L	16470000	16473000	chr2L	16464000	16467000	2.61111116409302
chr2L	16473000	16476000	chr2L	16464000	16467000	16.4400005340576
chr2L	16476000	16479000	chr2L	16464000	16467000	16.2000007629395
chr2L	16479000	16482000	chr2L	16464000	16467000	10.1583337783813
chr2L	16482000	16485000	chr2L	16464000	16467000	4.6304349899292
chr2L	16485000	16488000	chr2L	16464000	16467000	12.5142860412598
chr2L	16488000	16491000	chr2L	16464000	16467000	11.252631187439
chr2L	16491000	16494000	chr2L	16464000	16467000	-10.8000001907349
chr2L	16494000	16497000	chr2L	16464000	16467000	-15.1666669845581
chr2L	16497000	16500000	chr2L	16464000	16467000	-25.1000003814697
chr2L	16500000	16503000	chr2L	16464000	16467000	-41.7000007629395
chr2L	16503000	16506000	chr2L	16464000	16467000	-46.3499984741211
chr2L	16506000	16509000	chr2L	16464000	16467000	-47.966667175293
chr2L	16509000	16512000	chr2L	16464000	16467000	-49.3499984741211
chr2L	16321000	16323000	chr2L	16467000	16470000	0
chr2L	16323000	16326000	chr2L	16467000	16470000	0
chr2L	16326000	16329000	chr2L	16467000	16470000	-11
chr2L	16329000	16332000	chr2L	16467000	16470000	-12.2999992370605
chr2L	16332000	16335000	chr2L	16467000	16470000	-12.1999998092651
chr2L	16335000	16338000	chr2L	16467000	16470000	-14.1666669845581
chr2L	16338000	16341000	chr2L	16467000	16470000	-14.3000001907349
chr2L	16341000	16344000	chr2L	16467000	16470000	-10.4400005340576
chr2L	16344000	16347000	chr2L	16467000	16470000	-4.27500009536743
chr2L	16347000	16350000	chr2L	16467000	16470000	13.7333326339722
chr2L	16350000	16353000	chr2L	16467000	16470000	25.533332824707
chr2L	16353000	16356000	chr2L	16467000	16470000	28.3999996185303
chr2L	16356000	16359000	chr2L	16467000	16470000	32.5200004577637
chr2L	16359000	16362000	chr2L	16467000	16470000	44.2999992370605
chr2L	16362000	16365000	chr2L	16467000	16470000	46
chr2L	16365000	16368000	chr2L	16467000	16470000	49.9500007629395
chr2L	16368000	16371000	chr2L	16467000	16470000	49.6333351135254
chr2L	16371000	16374000	chr2L	16467000	16470000	51.2000007629395
chr2L	16374000	16377000	chr2L	16467000	16470000	54.25
chr2L	16377000	16380000	chr2L	16467000	16470000	0
chr2L	16380000	16383000	chr2L	16467000	16470000	55.966667175293
chr2L	16383000	16386000	chr2L	16467000	16470000	55.9749984741211
chr2L	16386000	16389000	chr2L	16467000	16470000	62.0666656494141
chr2L	16389000	16392000	chr2L	16467000	16470000	60.4249992370605
chr2L	16392000	16395000	chr2L	16467000	16470000	57.7799987792969
chr2L	16395000	16398000	chr2L	16467000	16470000	52.9799995422363
chr2L	16398000	16401000	chr2L	16467000	16470000	49.2999992370605
chr2L	16401000	16404000	chr2L	16467000	16470000	49.4466667175293
chr2L	16404000	16407000	chr2L	16467000	16470000	51.2142868041992
chr2L	16407000	16410000	chr2L	16467000	16470000	52.25
chr2L	16410000	16413000	chr2L	16467000	16470000	54.6142845153809
chr2L	16413000	16416000	chr2L	16467000	16470000	59.533332824707
chr2L	16416000	16419000	chr2L	16467000	16470000	55.9238090515137
chr2L	16419000	16422000	chr2L	16467000	16470000	56.0428581237793
chr2L	16422000	16425000	chr2L	16467000	16470000	54.9200019836426
chr2L	16425000	16428000	chr2L	16467000	16470000	47.5
chr2L	16428000	16431000	chr2L	16467000	16470000	48.9142875671387
chr2L	16431000	16434000	chr2L	16467000	16470000	50.466667175293
chr2L	16434000	16437000	chr2L	16467000	16470000	36.466667175293
chr2L	16437000	16440000	chr2L	16467000	16470000	29.1090908050537
chr2L	16440000	16443000	chr2L	16467000	16470000	26.6200008392334
chr2L	16443000	16446000	chr2L	16467000	16470000	23.9090919494629
chr2L	16446000	16449000	chr2L	16467000	16470000	22.9904766082764
chr2L	16449000	16452000	chr2L	16467000	16470000	17.3799991607666
chr2L	16452000	16455000	chr2L	16467000	16470000	13.5818185806274
chr2L	16455000	16458000	chr2L	16467000	16470000	9.2269229888916
chr2L	16458000	16461000	chr2L	16467000	16470000	-14.1999998092651
chr2L	16461000	16464000	chr2L	16467000	16470000	-18.1870975494385
chr2L	16464000	16467000	chr2L	16467000	16470000	-13.1324319839478
chr2L	16467000	16470000	chr2L	16467000	16470000	8.52000045776367
chr2L	16470000	16473000	chr2L	16467000	16470000	7.76052618026733
chr2L	16473000	16476000	chr2L	16467000	16470000	13.0567569732666
chr2L	16476000	16479000	chr2L	16467000	16470000	15.4774188995361
chr2L	16479000	16482000	chr2L	16467000	16470000	7.31428575515747
chr2L	16482000	16485000	chr2L	16467000	16470000	-8.20499992370605
chr2L	16485000	16488000	chr2L	16467000	16470000	0.574999928474426
chr2L	16488000	16491000	chr2L	16467000	16470000	9.78750038146973
chr2L	16491000	16494000	chr2L	16467000	16470000	-9.63333320617676
chr2L	16494000	16497000	chr2L	16467000	16470000	-22.3000011444092
chr2L	16497000	16500000	chr2L	16467000	16470000	-30.3400001525879
chr2L	16500000	16503000	chr2L	16467000	16470000	-40.9000015258789
chr2L	16503000	16506000	chr2L	16467000	16470000	-46.966667175293
chr2L	16506000	16509000	chr2L	16467000	16470000	-47.8199996948242
chr2L	16509000	16512000	chr2L	16467000	16470000	-45.8499984741211
chr2L	16321000	16323000	chr2L	16470000	16473000	0
chr2L	16323000	16326000	chr2L	16470000	16473000	-14.6000003814697
chr2L	16326000	16329000	chr2L	16470000	16473000	-15.1000003814697
chr2L	16329000	16332000	chr2L	16470000	16473000	-13
chr2L	16332000	16335000	chr2L	16470000	16473000	0
chr2L	16335000	16338000	chr2L	16470000	16473000	-12.8000001907349
chr2L	16338000	16341000	chr2L	16470000	16473000	-13.0500001907349
chr2L	16341000	16344000	chr2L	16470000	16473000	-10.2666664123535
chr2L	16344000	16347000	chr2L	16470000	16473000	-3.95000004768372
chr2L	16347000	16350000	chr2L	16470000	16473000	11.7749996185303
chr2L	16350000	16353000	chr2L	16470000	16473000	0
chr2L	16353000	16356000	chr2L	16470000	16473000	31.5
chr2L	16356000	16359000	chr2L	16470000	16473000	33.7999992370605
chr2L	16359000	16362000	chr2L	16470000	16473000	47.2400016784668
chr2L	16362000	16365000	chr2L	16470000	16473000	46.2999992370605
chr2L	16365000	16368000	chr2L	16470000	16473000	49.5
chr2L	16368000	16371000	chr2L	16470000	16473000	50.5125007629395
chr2L	16371000	16374000	chr2L	16470000	16473000	51.0999984741211
chr2L	16374000	16377000	chr2L	16470000	16473000	55.1666679382324
chr2L	16377000	16380000	chr2L	16470000	16473000	57.033332824707
chr2L	16380000	16383000	chr2L	16470000	16473000	56.1571426391602
chr2L	16383000	16386000	chr2L	16470000	16473000	58.0230751037598
chr2L	16386000	16389000	chr2L	16470000	16473000	61.7999992370605
chr2L	16389000	16392000	chr2L	16470000	16473000	63.264705657959
chr2L	16392000	16395000	chr2L	16470000	16473000	59.1142845153809
chr2L	16395000	16398000	chr2L	16470000	16473000	54.5499992370605
chr2L	16398000	16401000	chr2L	16470000	16473000	54.981819152832
chr2L	16401000	16404000	chr2L	16470000	16473000	52.25
chr2L	16404000	16407000	chr2L	16470000	16473000	55.0636367797852
chr2L	16407000	16410000	chr2L	16470000	16473000	54.5666656494141
chr2L	16410000	16413000	chr2L	16470000	16473000	62.2999992370605
chr2L	16413000	16416000	chr2L	16470000	16473000	63.5
chr2L	16416000	16419000	chr2L	16470000	16473000	58.3125
chr2L	16419000	16422000	chr2L	16470000	16473000	57.7666664123535
chr2L	16422000	16425000	chr2L	16470000	16473000	55.4777793884277
chr2L	16425000	16428000	chr2L	16470000	16473000	51.7578964233398
chr2L	16428000	16431000	chr2L	16470000	16473000	50.8727264404297
chr2L	16431000	16434000	chr2L	16470000	16473000	50.7399978637695
chr2L	16434000	16437000	chr2L	16470000	16473000	43.6124992370605
chr2L	16437000	16440000	chr2L	16470000	16473000	34.7750015258789
chr2L	16440000	16443000	chr2L	16470000	16473000	31.6199989318848
chr2L	16443000	16446000	chr2L	16470000	16473000	31.9555549621582
chr2L	16446000	16449000	chr2L	16470000	16473000	28.3619041442871
chr2L	16449000	16452000	chr2L	16470000	16473000	20.4222221374512
chr2L	16452000	16455000	chr2L	16470000	16473000	17.3782615661621
chr2L	16455000	16458000	chr2L	16470000	16473000	17.5050010681152
chr2L	16458000	16461000	chr2L	16470000	16473000	6.1933331489563
chr2L	16461000	16464000	chr2L	16470000	16473000	-0.265384554862976
chr2L	16464000	16467000	chr2L	16470000	16473000	2.61111116409302
chr2L	16467000	16470000	chr2L	16470000	16473000	7.76052618026733
chr2L	16470000	16473000	chr2L	16470000	16473000	-8.5
chr2L	16473000	16476000	chr2L	16470000	16473000	7
chr2L	16476000	16479000	chr2L	16470000	16473000	17.2896556854248
chr2L	16479000	16482000	chr2L	16470000	16473000	15.192307472229
chr2L	16482000	16485000	chr2L	16470000	16473000	1.89565205574036
chr2L	16485000	16488000	chr2L	16470000	16473000	7.07142877578735
chr2L	16488000	16491000	chr2L	16470000	16473000	4.25454568862915
chr2L	16491000	16494000	chr2L	16470000	16473000	-17
chr2L	16494000	16497000	chr2L	16470000	16473000	-31.2749996185303
chr2L	16497000	16500000	chr2L	16470000	16473000	-43.4749984741211
chr2L	16500000	16503000	chr2L	16470000	16473000	-40.5
chr2L	16503000	16506000	chr2L	16470000	16473000	-47.4500007629395
chr2L	16506000	16509000	chr2L	16470000	16473000	-46.9555549621582
chr2L	16509000	16512000	chr2L	16470000	16473000	-48.3125
chr2L	16321000	16323000	chr2L	16473000	16476000	0
chr2L	16323000	16326000	chr2L	16473000	16476000	-10
chr2L	16326000	16329000	chr2L	16473000	16476000	-11.5499992370605
chr2L	16329000	16332000	chr2L	16473000	16476000	-12.8000001907349
chr2L	16332000	16335000	chr2L	16473000	16476000	-9.93333339691162
chr2L	16335000	16338000	chr2L	16473000	16476000	-12.1999998092651
chr2L	16338000	16341000	chr2L	16473000	16476000	-9.80000019073486
chr2L	16341000	16344000	chr2L	16473000	16476000	-4.40000009536743
chr2L	16344000	16347000	chr2L	16473000	16476000	7.20000028610229
chr2L	16347000	16350000	chr2L	16473000	16476000	18.533332824707
chr2L	16350000	16353000	chr2L	16473000	16476000	24
chr2L	16353000	16356000	chr2L	16473000	16476000	30.6000003814697
chr2L	16356000	16359000	chr2L	16473000	16476000	39.5999984741211
chr2L	16359000	16362000	chr2L	16473000	16476000	47.2000007629395
chr2L	16362000	16365000	chr2L	16473000	16476000	49.2000007629395
chr2L	16365000	16368000	chr2L	16473000	16476000	50.2000007629395
chr2L	16368000	16371000	chr2L	16473000	16476000	49.2999992370605
chr2L	16371000	16374000	chr2L	16473000	16476000	52.228572845459
chr2L	16374000	16377000	chr2L	16473000	16476000	57.8333320617676
chr2L	16377000	16380000	chr2L	16473000	16476000	54.5
chr2L	16380000	16383000	chr2L	16473000	16476000	57.3800010681152
chr2L	16383000	16386000	chr2L	16473000	16476000	57.8199996948242
chr2L	16386000	16389000	chr2L	16473000	16476000	64.1857147216797
chr2L	16389000	16392000	chr2L	16473000	16476000	63.0999984741211
chr2L	16392000	16395000	chr2L	16473000	16476000	58.6500015258789
chr2L	16395000	16398000	chr2L	16473000	16476000	0
chr2L	16398000	16401000	chr2L	16473000	16476000	56.2200012207031
chr2L	16401000	16404000	chr2L	16473000	16476000	53.9714279174805
chr2L	16404000	16407000	chr2L	16473000	16476000	58.7857131958008
chr2L	16407000	16410000	chr2L	16473000	16476000	57.1666679382324
chr2L	16410000	16413000	chr2L	16473000	16476000	60.0142860412598
chr2L	16413000	16416000	chr2L	16473000	16476000	63.2999992370605
chr2L	16416000	16419000	chr2L	16473000	16476000	63.1500015258789
chr2L	16419000	16422000	chr2L	16473000	16476000	59.7857131958008
chr2L	16422000	16425000	chr2L	16473000	16476000	55.8111114501953
chr2L	16425000	16428000	chr2L	16473000	16476000	52.3909111022949
chr2L	16428000	16431000	chr2L	16473000	16476000	54.0714302062988
chr2L	16431000	16434000	chr2L	16473000	16476000	54.5571441650391
chr2L	16434000	16437000	chr2L	16473000	16476000	50.0454559326172
chr2L	16437000	16440000	chr2L	16473000	16476000	47.2799987792969
chr2L	16440000	16443000	chr2L	16473000	16476000	41.288890838623
chr2L	16443000	16446000	chr2L	16473000	16476000	39.1428565979004
chr2L	16446000	16449000	chr2L	16473000	16476000	38.0888900756836
chr2L	16449000	16452000	chr2L	16473000	16476000	28.503999710083
chr2L	16452000	16455000	chr2L	16473000	16476000	23.1176471710205
chr2L	16455000	16458000	chr2L	16473000	16476000	22.5904769897461
chr2L	16458000	16461000	chr2L	16473000	16476000	20.83571434021
chr2L	16461000	16464000	chr2L	16473000	16476000	16.2315788269043
chr2L	16464000	16467000	chr2L	16473000	16476000	16.4400005340576
chr2L	16467000	16470000	chr2L	16473000	16476000	13.0567569732666
chr2L	16470000	16473000	chr2L	16473000	16476000	7
chr2L	16473000	16476000	chr2L	16473000	16476000	11.8666667938232
chr2L	16476000	16479000	chr2L	16473000	16476000	11.4161291122437
chr2L	16479000	16482000	chr2L	16473000	16476000	12.5111112594604
chr2L	16482000	16485000	chr2L	16473000	16476000	3.62000012397766
chr2L	16485000	16488000	chr2L	16473000	16476000	-3.04166650772095
chr2L	16488000	16491000	chr2L	16473000	16476000	-8.97894763946533
chr2L	16491000	16494000	chr2L	16473000	16476000	-25.9333343505859
chr2L	16494000	16497000	chr2L	16473000	16476000	-36.8857154846191
chr2L	16497000	16500000	chr2L	16473000	16476000	-46.2142868041992
chr2L	16500000	16503000	chr2L	16473000	16476000	-41.75
chr2L	16503000	16506000	chr2L	16473000	16476000	-44.5
chr2L	16506000	16509000	chr2L	16473000	16476000	-45.3400001525879
chr2L	16509000	16512000	chr2L	16473000	16476000	-46.125
chr2L	16321000	16323000	chr2L	16476000	16479000	-8.10000038146973
chr2L	16323000	16326000	chr2L	16476000	16479000	-9.70000076293945
chr2L	16326000	16329000	chr2L	16476000	16479000	0
chr2L	16329000	16332000	chr2L	16476000	16479000	-7.80000019073486
chr2L	16332000	16335000	chr2L	16476000	16479000	-6.16666650772095
chr2L	16335000	16338000	chr2L	16476000	16479000	-6.69999980926514
chr2L	16338000	16341000	chr2L	16476000	16479000	-6.5
chr2L	16341000	16344000	chr2L	16476000	16479000	8.66666698455811
chr2L	16344000	16347000	chr2L	16476000	16479000	13.6499996185303
chr2L	16347000	16350000	chr2L	16476000	16479000	20.4857139587402
chr2L	16350000	16353000	chr2L	16476000	16479000	30.2000007629395
chr2L	16353000	16356000	chr2L	16476000	16479000	31.9500007629395
chr2L	16356000	16359000	chr2L	16476000	16479000	40.625
chr2L	16359000	16362000	chr2L	16476000	16479000	45.1500015258789
chr2L	16362000	16365000	chr2L	16476000	16479000	49.4000015258789
chr2L	16365000	16368000	chr2L	16476000	16479000	51.75
chr2L	16368000	16371000	chr2L	16476000	16479000	51.5
chr2L	16371000	16374000	chr2L	16476000	16479000	53.7666664123535
chr2L	16374000	16377000	chr2L	16476000	16479000	57.6111106872559
chr2L	16377000	16380000	chr2L	16476000	16479000	58.2200012207031
chr2L	16380000	16383000	chr2L	16476000	16479000	59.1333312988281
chr2L	16383000	16386000	chr2L	16476000	16479000	59.8555564880371
chr2L	16386000	16389000	chr2L	16476000	16479000	64.2428588867188
chr2L	16389000	16392000	chr2L	16476000	16479000	63.8250007629395
chr2L	16392000	16395000	chr2L	16476000	16479000	57.1222229003906
chr2L	16395000	16398000	chr2L	16476000	16479000	61.4500007629395
chr2L	16398000	16401000	chr2L	16476000	16479000	58.533332824707
chr2L	16401000	16404000	chr2L	16476000	16479000	55.9380950927734
chr2L	16404000	16407000	chr2L	16476000	16479000	58.7000007629395
chr2L	16407000	16410000	chr2L	16476000	16479000	59.9285697937012
chr2L	16410000	16413000	chr2L	16476000	16479000	59.7999992370605
chr2L	16413000	16416000	chr2L	16476000	16479000	64.9800033569336
chr2L	16416000	16419000	chr2L	16476000	16479000	66.518180847168
chr2L	16419000	16422000	chr2L	16476000	16479000	65.6600036621094
chr2L	16422000	16425000	chr2L	16476000	16479000	60.6538467407227
chr2L	16425000	16428000	chr2L	16476000	16479000	57.4500007629395
chr2L	16428000	16431000	chr2L	16476000	16479000	60.5363616943359
chr2L	16431000	16434000	chr2L	16476000	16479000	58.7999992370605
chr2L	16434000	16437000	chr2L	16476000	16479000	56.288890838623
chr2L	16437000	16440000	chr2L	16476000	16479000	50.1615371704102
chr2L	16440000	16443000	chr2L	16476000	16479000	47.705883026123
chr2L	16443000	16446000	chr2L	16476000	16479000	45.7333335876465
chr2L	16446000	16449000	chr2L	16476000	16479000	43.1800003051758
chr2L	16449000	16452000	chr2L	16476000	16479000	35.0999984741211
chr2L	16452000	16455000	chr2L	16476000	16479000	31.4521732330322
chr2L	16455000	16458000	chr2L	16476000	16479000	29.6736850738525
chr2L	16458000	16461000	chr2L	16476000	16479000	24.1714286804199
chr2L	16461000	16464000	chr2L	16476000	16479000	21.8888893127441
chr2L	16464000	16467000	chr2L	16476000	16479000	16.2000007629395
chr2L	16467000	16470000	chr2L	16476000	16479000	15.4774188995361
chr2L	16470000	16473000	chr2L	16476000	16479000	17.2896556854248
chr2L	16473000	16476000	chr2L	16476000	16479000	11.4161291122437
chr2L	16476000	16479000	chr2L	16476000	16479000	5.88333320617676
chr2L	16479000	16482000	chr2L	16476000	16479000	1.43548393249512
chr2L	16482000	16485000	chr2L	16476000	16479000	-7.34062480926514
chr2L	16485000	16488000	chr2L	16476000	16479000	-6.83636379241943
chr2L	16488000	16491000	chr2L	16476000	16479000	-14.5964288711548
chr2L	16491000	16494000	chr2L	16476000	16479000	-30.4333343505859
chr2L	16494000	16497000	chr2L	16476000	16479000	-40.5999984741211
chr2L	16497000	16500000	chr2L	16476000	16479000	-43.4333343505859
chr2L	16500000	16503000	chr2L	16476000	16479000	-46.033332824707
chr2L	16503000	16506000	chr2L	16476000	16479000	-42.25
chr2L	16506000	16509000	chr2L	16476000	16479000	-43.3666687011719
chr2L	16509000	16512000	chr2L	16476000	16479000	-45.8333320617676
chr2L	16321000	16323000	chr2L	16479000	16482000	-8.30000019073486
chr2L	16323000	16326000	chr2L	16479000	16482000	7.04999971389771
chr2L	16326000	16329000	chr2L	16479000	16482000	-6.19999980926514
chr2L	16329000	16332000	chr2L	16479000	16482000	-5.93333339691162
chr2L	16332000	16335000	chr2L	16479000	16482000	7.56666660308838
chr2L	16335000	16338000	chr2L	16479000	16482000	-0.450000047683716
chr2L	16338000	16341000	chr2L	16479000	16482000	0
chr2L	16341000	16344000	chr2L	16479000	16482000	14.1999998092651
chr2L	16344000	16347000	chr2L	16479000	16482000	19.5
chr2L	16347000	16350000	chr2L	16479000	16482000	23.0499992370605
chr2L	16350000	16353000	chr2L	16479000	16482000	0
chr2L	16353000	16356000	chr2L	16479000	16482000	34.0666694641113
chr2L	16356000	16359000	chr2L	16479000	16482000	36.7599983215332
chr2L	16359000	16362000	chr2L	16479000	16482000	45
chr2L	16362000	16365000	chr2L	16479000	16482000	47
chr2L	16365000	16368000	chr2L	16479000	16482000	50.3000030517578
chr2L	16368000	16371000	chr2L	16479000	16482000	53.0999984741211
chr2L	16371000	16374000	chr2L	16479000	16482000	53.9000015258789
chr2L	16374000	16377000	chr2L	16479000	16482000	56.6599998474121
chr2L	16377000	16380000	chr2L	16479000	16482000	60.0999984741211
chr2L	16380000	16383000	chr2L	16479000	16482000	60.1857147216797
chr2L	16383000	16386000	chr2L	16479000	16482000	62.728572845459
chr2L	16386000	16389000	chr2L	16479000	16482000	62.5
chr2L	16389000	16392000	chr2L	16479000	16482000	61.6000022888184
chr2L	16392000	16395000	chr2L	16479000	16482000	57.5
chr2L	16395000	16398000	chr2L	16479000	16482000	63.5
chr2L	16398000	16401000	chr2L	16479000	16482000	61.25
chr2L	16401000	16404000	chr2L	16479000	16482000	61.5666656494141
chr2L	16404000	16407000	chr2L	16479000	16482000	62.5
chr2L	16407000	16410000	chr2L	16479000	16482000	62.5400009155273
chr2L	16410000	16413000	chr2L	16479000	16482000	63.771427154541
chr2L	16413000	16416000	chr2L	16479000	16482000	64.3000030517578
chr2L	16416000	16419000	chr2L	16479000	16482000	65.6166687011719
chr2L	16419000	16422000	chr2L	16479000	16482000	61.9000015258789
chr2L	16422000	16425000	chr2L	16479000	16482000	60.9599990844727
chr2L	16425000	16428000	chr2L	16479000	16482000	60.1199989318848
chr2L	16428000	16431000	chr2L	16479000	16482000	62.027271270752
chr2L	16431000	16434000	chr2L	16479000	16482000	60.6500015258789
chr2L	16434000	16437000	chr2L	16479000	16482000	60.5200004577637
chr2L	16437000	16440000	chr2L	16479000	16482000	53.7999992370605
chr2L	16440000	16443000	chr2L	16479000	16482000	50.3600006103516
chr2L	16443000	16446000	chr2L	16479000	16482000	45.5400009155273
chr2L	16446000	16449000	chr2L	16479000	16482000	42.0285720825195
chr2L	16449000	16452000	chr2L	16479000	16482000	38
chr2L	16452000	16455000	chr2L	16479000	16482000	37.3142852783203
chr2L	16455000	16458000	chr2L	16479000	16482000	32.6666679382324
chr2L	16458000	16461000	chr2L	16479000	16482000	24.1375007629395
chr2L	16461000	16464000	chr2L	16479000	16482000	15.6384611129761
chr2L	16464000	16467000	chr2L	16479000	16482000	10.1583337783813
chr2L	16467000	16470000	chr2L	16479000	16482000	7.31428575515747
chr2L	16470000	16473000	chr2L	16479000	16482000	15.192307472229
chr2L	16473000	16476000	chr2L	16479000	16482000	12.5111112594604
chr2L	16476000	16479000	chr2L	16479000	16482000	1.43548393249512
chr2L	16479000	16482000	chr2L	16479000	16482000	6.03999996185303
chr2L	16482000	16485000	chr2L	16479000	16482000	4.71818161010742
chr2L	16485000	16488000	chr2L	16479000	16482000	-0.27499994635582
chr2L	16488000	16491000	chr2L	16479000	16482000	-11.9666662216187
chr2L	16491000	16494000	chr2L	16479000	16482000	-27.1000003814697
chr2L	16494000	16497000	chr2L	16479000	16482000	-35.9500007629395
chr2L	16497000	16500000	chr2L	16479000	16482000	-35.7799987792969
chr2L	16500000	16503000	chr2L	16479000	16482000	-41.9000015258789
chr2L	16503000	16506000	chr2L	16479000	16482000	-40.9000015258789
chr2L	16506000	16509000	chr2L	16479000	16482000	-39.0999984741211
chr2L	16509000	16512000	chr2L	16479000	16482000	-38.3571434020996
chr2L	16321000	16323000	chr2L	16482000	16485000	0
chr2L	16323000	16326000	chr2L	16482000	16485000	5.05000019073486
chr2L	16326000	16329000	chr2L	16482000	16485000	9.46000003814697
chr2L	16329000	16332000	chr2L	16482000	16485000	11.1999998092651
chr2L	16332000	16335000	chr2L	16482000	16485000	8.5
chr2L	16335000	16338000	chr2L	16482000	16485000	8.10000038146973
chr2L	16338000	16341000	chr2L	16482000	16485000	8.94999980926514
chr2L	16341000	16344000	chr2L	16482000	16485000	17.3333339691162
chr2L	16344000	16347000	chr2L	16482000	16485000	23.1000003814697
chr2L	16347000	16350000	chr2L	16482000	16485000	25.1499996185303
chr2L	16350000	16353000	chr2L	16482000	16485000	0
chr2L	16353000	16356000	chr2L	16482000	16485000	31.7749996185303
chr2L	16356000	16359000	chr2L	16482000	16485000	33.5200004577637
chr2L	16359000	16362000	chr2L	16482000	16485000	45.1333312988281
chr2L	16362000	16365000	chr2L	16482000	16485000	47.5999984741211
chr2L	16365000	16368000	chr2L	16482000	16485000	49
chr2L	16368000	16371000	chr2L	16482000	16485000	47.7999992370605
chr2L	16371000	16374000	chr2L	16482000	16485000	50.4749984741211
chr2L	16374000	16377000	chr2L	16482000	16485000	55.7600021362305
chr2L	16377000	16380000	chr2L	16482000	16485000	56.0999984741211
chr2L	16380000	16383000	chr2L	16482000	16485000	58.9000015258789
chr2L	16383000	16386000	chr2L	16482000	16485000	62.2272720336914
chr2L	16386000	16389000	chr2L	16482000	16485000	64.7399978637695
chr2L	16389000	16392000	chr2L	16482000	16485000	61.3666648864746
chr2L	16392000	16395000	chr2L	16482000	16485000	60.5999984741211
chr2L	16395000	16398000	chr2L	16482000	16485000	64.0999984741211
chr2L	16398000	16401000	chr2L	16482000	16485000	64.023078918457
chr2L	16401000	16404000	chr2L	16482000	16485000	63.7482757568359
chr2L	16404000	16407000	chr2L	16482000	16485000	61.8714294433594
chr2L	16407000	16410000	chr2L	16482000	16485000	63.9181823730469
chr2L	16410000	16413000	chr2L	16482000	16485000	66
chr2L	16413000	16416000	chr2L	16482000	16485000	67.7666625976562
chr2L	16416000	16419000	chr2L	16482000	16485000	67.5500030517578
chr2L	16419000	16422000	chr2L	16482000	16485000	67.2200012207031
chr2L	16422000	16425000	chr2L	16482000	16485000	62.993335723877
chr2L	16425000	16428000	chr2L	16482000	16485000	60.0555572509766
chr2L	16428000	16431000	chr2L	16482000	16485000	59.5
chr2L	16431000	16434000	chr2L	16482000	16485000	59.9285736083984
chr2L	16434000	16437000	chr2L	16482000	16485000	60.4625015258789
chr2L	16437000	16440000	chr2L	16482000	16485000	56.4500007629395
chr2L	16440000	16443000	chr2L	16482000	16485000	46
chr2L	16443000	16446000	chr2L	16482000	16485000	40.6545448303223
chr2L	16446000	16449000	chr2L	16482000	16485000	38.9625015258789
chr2L	16449000	16452000	chr2L	16482000	16485000	39.5454559326172
chr2L	16452000	16455000	chr2L	16482000	16485000	38.4636344909668
chr2L	16455000	16458000	chr2L	16482000	16485000	37.1826095581055
chr2L	16458000	16461000	chr2L	16482000	16485000	26.1375007629395
chr2L	16461000	16464000	chr2L	16482000	16485000	15.7699995040894
chr2L	16464000	16467000	chr2L	16482000	16485000	4.6304349899292
chr2L	16467000	16470000	chr2L	16482000	16485000	-8.20499992370605
chr2L	16470000	16473000	chr2L	16482000	16485000	1.89565205574036
chr2L	16473000	16476000	chr2L	16482000	16485000	3.62000012397766
