chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16467000	16470000	chr2L	16461000	16464000	11.6280174255371
chr2L	16470000	16473000	chr2L	16461000	16464000	15.3773975372314
chr2L	16473000	16476000	chr2L	16461000	16464000	22.6875
chr2L	16476000	16479000	chr2L	16461000	16464000	29.3358211517334
chr2L	16479000	16482000	chr2L	16461000	16464000	37.6060600280762
chr2L	16482000	16485000	chr2L	16461000	16464000	35.0351867675781
chr2L	16485000	16488000	chr2L	16461000	16464000	21.6499996185303
chr2L	16488000	16491000	chr2L	16461000	16464000	-14.3444442749023
chr2L	16491000	16494000	chr2L	16461000	16464000	-37.4612884521484
chr2L	16494000	16497000	chr2L	16461000	16464000	-39.7400016784668
chr2L	16497000	16500000	chr2L	16461000	16464000	-39.5451622009277
chr2L	16500000	16503000	chr2L	16461000	16464000	-41.9136352539062
chr2L	16503000	16506000	chr2L	16461000	16464000	-47.6199989318848
chr2L	16506000	16509000	chr2L	16461000	16464000	-53.8705863952637
chr2L	16509000	16512000	chr2L	16461000	16464000	-63.4769248962402
chr2L	16321000	16323000	chr2L	16464000	16467000	-15.3363637924194
chr2L	16323000	16326000	chr2L	16464000	16467000	-23.8666667938232
chr2L	16326000	16329000	chr2L	16464000	16467000	-24.3700008392334
chr2L	16329000	16332000	chr2L	16464000	16467000	-31.1000003814697
chr2L	16332000	16335000	chr2L	16464000	16467000	-30.7000007629395
chr2L	16335000	16338000	chr2L	16464000	16467000	-20.7285709381104
chr2L	16338000	16341000	chr2L	16464000	16467000	-17.1888885498047
chr2L	16341000	16344000	chr2L	16464000	16467000	-10.0352935791016
chr2L	16344000	16347000	chr2L	16464000	16467000	3.68125009536743
chr2L	16347000	16350000	chr2L	16464000	16467000	14.5124998092651
chr2L	16350000	16353000	chr2L	16464000	16467000	26.1538467407227
chr2L	16353000	16356000	chr2L	16464000	16467000	31.5904769897461
chr2L	16356000	16359000	chr2L	16464000	16467000	37.375
chr2L	16359000	16362000	chr2L	16464000	16467000	38.9187507629395
chr2L	16362000	16365000	chr2L	16464000	16467000	38.2888870239258
chr2L	16365000	16368000	chr2L	16464000	16467000	33.1545448303223
chr2L	16368000	16371000	chr2L	16464000	16467000	36.2521743774414
chr2L	16371000	16374000	chr2L	16464000	16467000	33.5314292907715
chr2L	16374000	16377000	chr2L	16464000	16467000	35.9764709472656
chr2L	16377000	16380000	chr2L	16464000	16467000	36.0060615539551
chr2L	16380000	16383000	chr2L	16464000	16467000	43.9857139587402
chr2L	16383000	16386000	chr2L	16464000	16467000	46.25
chr2L	16386000	16389000	chr2L	16464000	16467000	50.0782623291016
chr2L	16389000	16392000	chr2L	16464000	16467000	50.7000007629395
chr2L	16392000	16395000	chr2L	16464000	16467000	54.4249992370605
chr2L	16395000	16398000	chr2L	16464000	16467000	56.903507232666
chr2L	16398000	16401000	chr2L	16464000	16467000	58.6545448303223
chr2L	16401000	16404000	chr2L	16464000	16467000	56.9275856018066
chr2L	16404000	16407000	chr2L	16464000	16467000	54.2527275085449
chr2L	16407000	16410000	chr2L	16464000	16467000	53.3484840393066
chr2L	16410000	16413000	chr2L	16464000	16467000	55.8938446044922
chr2L	16413000	16416000	chr2L	16464000	16467000	56.6391296386719
chr2L	16416000	16419000	chr2L	16464000	16467000	51.5160903930664
chr2L	16419000	16422000	chr2L	16464000	16467000	50.2196960449219
chr2L	16422000	16425000	chr2L	16464000	16467000	59.643180847168
chr2L	16425000	16428000	chr2L	16464000	16467000	57.5141181945801
chr2L	16428000	16431000	chr2L	16464000	16467000	56.0636367797852
chr2L	16431000	16434000	chr2L	16464000	16467000	53.9597816467285
chr2L	16434000	16437000	chr2L	16464000	16467000	45.7793121337891
chr2L	16437000	16440000	chr2L	16464000	16467000	36.4878044128418
chr2L	16440000	16443000	chr2L	16464000	16467000	28.8954544067383
chr2L	16443000	16446000	chr2L	16464000	16467000	23.5559635162354
chr2L	16446000	16449000	chr2L	16464000	16467000	14.6292686462402
chr2L	16449000	16452000	chr2L	16464000	16467000	17.527193069458
chr2L	16452000	16455000	chr2L	16464000	16467000	3.61794877052307
chr2L	16455000	16458000	chr2L	16464000	16467000	3.28278136253357
chr2L	16458000	16461000	chr2L	16464000	16467000	-2.18799996376038
chr2L	16461000	16464000	chr2L	16464000	16467000	-7.42291021347046
chr2L	16464000	16467000	chr2L	16464000	16467000	11.9156713485718
chr2L	16467000	16470000	chr2L	16464000	16467000	6.78861093521118
chr2L	16470000	16473000	chr2L	16464000	16467000	11.8396043777466
chr2L	16473000	16476000	chr2L	16464000	16467000	20.2809524536133
chr2L	16476000	16479000	chr2L	16464000	16467000	23.5977096557617
chr2L	16479000	16482000	chr2L	16464000	16467000	32.0455894470215
chr2L	16482000	16485000	chr2L	16464000	16467000	32.5029716491699
chr2L	16485000	16488000	chr2L	16464000	16467000	21.0238800048828
chr2L	16488000	16491000	chr2L	16464000	16467000	-16.3125
chr2L	16491000	16494000	chr2L	16464000	16467000	-30.5625
chr2L	16494000	16497000	chr2L	16464000	16467000	-39.5878067016602
chr2L	16497000	16500000	chr2L	16464000	16467000	-42.6214294433594
chr2L	16500000	16503000	chr2L	16464000	16467000	-48.3294105529785
chr2L	16503000	16506000	chr2L	16464000	16467000	-54.1142845153809
chr2L	16506000	16509000	chr2L	16464000	16467000	-58.5800018310547
chr2L	16509000	16512000	chr2L	16464000	16467000	-67.0800018310547
chr2L	16321000	16323000	chr2L	16467000	16470000	-12.125
chr2L	16323000	16326000	chr2L	16467000	16470000	-18.8454551696777
chr2L	16326000	16329000	chr2L	16467000	16470000	-23.9200000762939
chr2L	16329000	16332000	chr2L	16467000	16470000	-31.2199993133545
chr2L	16332000	16335000	chr2L	16467000	16470000	-30.4571418762207
chr2L	16335000	16338000	chr2L	16467000	16470000	-20.9300003051758
chr2L	16338000	16341000	chr2L	16467000	16470000	-14.9111108779907
chr2L	16341000	16344000	chr2L	16467000	16470000	-13.1785717010498
chr2L	16344000	16347000	chr2L	16467000	16470000	-2.15000009536743
chr2L	16347000	16350000	chr2L	16467000	16470000	11.4200000762939
chr2L	16350000	16353000	chr2L	16467000	16470000	21.9466667175293
chr2L	16353000	16356000	chr2L	16467000	16470000	29.0666675567627
chr2L	16356000	16359000	chr2L	16467000	16470000	35.3359985351562
chr2L	16359000	16362000	chr2L	16467000	16470000	39.1185188293457
chr2L	16362000	16365000	chr2L	16467000	16470000	40.0499992370605
chr2L	16365000	16368000	chr2L	16467000	16470000	39.8083343505859
chr2L	16368000	16371000	chr2L	16467000	16470000	41.3266677856445
chr2L	16371000	16374000	chr2L	16467000	16470000	37.6769218444824
chr2L	16374000	16377000	chr2L	16467000	16470000	35.1481475830078
chr2L	16377000	16380000	chr2L	16467000	16470000	38.4000015258789
chr2L	16380000	16383000	chr2L	16467000	16470000	38.8303031921387
chr2L	16383000	16386000	chr2L	16467000	16470000	39.1294136047363
chr2L	16386000	16389000	chr2L	16467000	16470000	45.4611129760742
chr2L	16389000	16392000	chr2L	16467000	16470000	49.3531265258789
chr2L	16392000	16395000	chr2L	16467000	16470000	49.8777770996094
chr2L	16395000	16398000	chr2L	16467000	16470000	54.5545463562012
chr2L	16398000	16401000	chr2L	16467000	16470000	55.9096145629883
chr2L	16401000	16404000	chr2L	16467000	16470000	55.7830505371094
chr2L	16404000	16407000	chr2L	16467000	16470000	56.6561393737793
chr2L	16407000	16410000	chr2L	16467000	16470000	53.5796279907227
chr2L	16410000	16413000	chr2L	16467000	16470000	54.3661956787109
chr2L	16413000	16416000	chr2L	16467000	16470000	63.0569610595703
chr2L	16416000	16419000	chr2L	16467000	16470000	64.7979965209961
chr2L	16419000	16422000	chr2L	16467000	16470000	60.7353668212891
chr2L	16422000	16425000	chr2L	16467000	16470000	61.5714302062988
chr2L	16425000	16428000	chr2L	16467000	16470000	57.9071426391602
chr2L	16428000	16431000	chr2L	16467000	16470000	50.3411750793457
chr2L	16431000	16434000	chr2L	16467000	16470000	47.2315788269043
chr2L	16434000	16437000	chr2L	16467000	16470000	46.2565231323242
chr2L	16437000	16440000	chr2L	16467000	16470000	44.0638313293457
chr2L	16440000	16443000	chr2L	16467000	16470000	37.4071426391602
chr2L	16443000	16446000	chr2L	16467000	16470000	33.0130844116211
chr2L	16446000	16449000	chr2L	16467000	16470000	29.579381942749
chr2L	16449000	16452000	chr2L	16467000	16470000	33.1877861022949
chr2L	16452000	16455000	chr2L	16467000	16470000	16.2566375732422
chr2L	16455000	16458000	chr2L	16467000	16470000	2.50813007354736
chr2L	16458000	16461000	chr2L	16467000	16470000	8.03024673461914
chr2L	16461000	16464000	chr2L	16467000	16470000	11.6280174255371
chr2L	16464000	16467000	chr2L	16467000	16470000	6.78861093521118
chr2L	16467000	16470000	chr2L	16467000	16470000	2.0877697467804
chr2L	16470000	16473000	chr2L	16467000	16470000	2.21912741661072
chr2L	16473000	16476000	chr2L	16467000	16470000	10.4398059844971
chr2L	16476000	16479000	chr2L	16467000	16470000	20.4570655822754
chr2L	16479000	16482000	chr2L	16467000	16470000	26.7777786254883
chr2L	16482000	16485000	chr2L	16467000	16470000	34.9577217102051
chr2L	16485000	16488000	chr2L	16467000	16470000	21.5708332061768
chr2L	16488000	16491000	chr2L	16467000	16470000	-15.7819671630859
chr2L	16491000	16494000	chr2L	16467000	16470000	-36.5666656494141
chr2L	16494000	16497000	chr2L	16467000	16470000	-45.2142868041992
chr2L	16497000	16500000	chr2L	16467000	16470000	-47.9633331298828
chr2L	16500000	16503000	chr2L	16467000	16470000	-54.018180847168
chr2L	16503000	16506000	chr2L	16467000	16470000	-54.1294136047363
chr2L	16506000	16509000	chr2L	16467000	16470000	-55.8300018310547
chr2L	16509000	16512000	chr2L	16467000	16470000	-68.4307708740234
chr2L	16321000	16323000	chr2L	16470000	16473000	-3.67142868041992
chr2L	16323000	16326000	chr2L	16470000	16473000	-14.5500001907349
chr2L	16326000	16329000	chr2L	16470000	16473000	-24.5599994659424
chr2L	16329000	16332000	chr2L	16470000	16473000	-25.9500007629395
chr2L	16332000	16335000	chr2L	16470000	16473000	-29.9727268218994
chr2L	16335000	16338000	chr2L	16470000	16473000	-21.7785720825195
chr2L	16338000	16341000	chr2L	16470000	16473000	-14.2249994277954
chr2L	16341000	16344000	chr2L	16470000	16473000	-15.8249998092651
chr2L	16344000	16347000	chr2L	16470000	16473000	-14.1416664123535
chr2L	16347000	16350000	chr2L	16470000	16473000	7.94285726547241
chr2L	16350000	16353000	chr2L	16470000	16473000	23.5428562164307
chr2L	16353000	16356000	chr2L	16470000	16473000	36.1500015258789
chr2L	16356000	16359000	chr2L	16470000	16473000	39.2000007629395
chr2L	16359000	16362000	chr2L	16470000	16473000	40.8160018920898
chr2L	16362000	16365000	chr2L	16470000	16473000	42.3375015258789
chr2L	16365000	16368000	chr2L	16470000	16473000	42.1677398681641
chr2L	16368000	16371000	chr2L	16470000	16473000	39.0888900756836
chr2L	16371000	16374000	chr2L	16470000	16473000	39.1520004272461
chr2L	16374000	16377000	chr2L	16470000	16473000	35.0400009155273
chr2L	16377000	16380000	chr2L	16470000	16473000	37.3703689575195
chr2L	16380000	16383000	chr2L	16470000	16473000	36.5642852783203
chr2L	16383000	16386000	chr2L	16470000	16473000	35.3680000305176
chr2L	16386000	16389000	chr2L	16470000	16473000	35.1809539794922
chr2L	16389000	16392000	chr2L	16470000	16473000	41.6296310424805
chr2L	16392000	16395000	chr2L	16470000	16473000	50.8051300048828
chr2L	16395000	16398000	chr2L	16470000	16473000	54.6826095581055
chr2L	16398000	16401000	chr2L	16470000	16473000	51.972728729248
chr2L	16401000	16404000	chr2L	16470000	16473000	49.454761505127
chr2L	16404000	16407000	chr2L	16470000	16473000	52.273078918457
chr2L	16407000	16410000	chr2L	16470000	16473000	51.9309539794922
chr2L	16410000	16413000	chr2L	16470000	16473000	55.9203720092773
chr2L	16413000	16416000	chr2L	16470000	16473000	64.9089584350586
chr2L	16416000	16419000	chr2L	16470000	16473000	65.5212783813477
chr2L	16419000	16422000	chr2L	16470000	16473000	66.2249984741211
chr2L	16422000	16425000	chr2L	16470000	16473000	69.7483520507812
chr2L	16425000	16428000	chr2L	16470000	16473000	65.8232574462891
chr2L	16428000	16431000	chr2L	16470000	16473000	59.8309288024902
chr2L	16431000	16434000	chr2L	16470000	16473000	56.3857154846191
chr2L	16434000	16437000	chr2L	16470000	16473000	54.7557907104492
chr2L	16437000	16440000	chr2L	16470000	16473000	53.9987487792969
chr2L	16440000	16443000	chr2L	16470000	16473000	42.264705657959
chr2L	16443000	16446000	chr2L	16470000	16473000	42.2474746704102
chr2L	16446000	16449000	chr2L	16470000	16473000	39.6027793884277
chr2L	16449000	16452000	chr2L	16470000	16473000	32.3723411560059
chr2L	16452000	16455000	chr2L	16470000	16473000	26.2489356994629
chr2L	16455000	16458000	chr2L	16470000	16473000	23.7749996185303
chr2L	16458000	16461000	chr2L	16470000	16473000	17.8720588684082
chr2L	16461000	16464000	chr2L	16470000	16473000	15.3773975372314
chr2L	16464000	16467000	chr2L	16470000	16473000	11.8396043777466
chr2L	16467000	16470000	chr2L	16470000	16473000	2.21912741661072
chr2L	16470000	16473000	chr2L	16470000	16473000	6.50263166427612
chr2L	16473000	16476000	chr2L	16470000	16473000	-9.30000019073486
chr2L	16476000	16479000	chr2L	16470000	16473000	7.39897441864014
chr2L	16479000	16482000	chr2L	16470000	16473000	21.5743598937988
chr2L	16482000	16485000	chr2L	16470000	16473000	32.8417282104492
chr2L	16485000	16488000	chr2L	16470000	16473000	16.8686752319336
chr2L	16488000	16491000	chr2L	16470000	16473000	-18.3624992370605
chr2L	16491000	16494000	chr2L	16470000	16473000	-43.9766654968262
chr2L	16494000	16497000	chr2L	16470000	16473000	-54.1393928527832
chr2L	16497000	16500000	chr2L	16470000	16473000	-52.3045463562012
chr2L	16500000	16503000	chr2L	16470000	16473000	-55.3809509277344
chr2L	16503000	16506000	chr2L	16470000	16473000	-55.4428558349609
chr2L	16506000	16509000	chr2L	16470000	16473000	-55.9199981689453
chr2L	16509000	16512000	chr2L	16470000	16473000	-66.5166702270508
chr2L	16321000	16323000	chr2L	16473000	16476000	11.5249996185303
chr2L	16323000	16326000	chr2L	16473000	16476000	-9.65454578399658
chr2L	16326000	16329000	chr2L	16473000	16476000	-21.6999988555908
chr2L	16329000	16332000	chr2L	16473000	16476000	-20.3285713195801
chr2L	16332000	16335000	chr2L	16473000	16476000	-17.4272727966309
chr2L	16335000	16338000	chr2L	16473000	16476000	-16.3818187713623
chr2L	16338000	16341000	chr2L	16473000	16476000	-7.90909099578857
chr2L	16341000	16344000	chr2L	16473000	16476000	-9.85714340209961
chr2L	16344000	16347000	chr2L	16473000	16476000	-6.11999988555908
chr2L	16347000	16350000	chr2L	16473000	16476000	16.6923084259033
chr2L	16350000	16353000	chr2L	16473000	16476000	30.6545448303223
chr2L	16353000	16356000	chr2L	16473000	16476000	42.5407409667969
chr2L	16356000	16359000	chr2L	16473000	16476000	42.6727256774902
chr2L	16359000	16362000	chr2L	16473000	16476000	43.9500007629395
chr2L	16362000	16365000	chr2L	16473000	16476000	40.5499992370605
chr2L	16365000	16368000	chr2L	16473000	16476000	39.7478256225586
chr2L	16368000	16371000	chr2L	16473000	16476000	37.2275848388672
chr2L	16371000	16374000	chr2L	16473000	16476000	33.6222229003906
chr2L	16374000	16377000	chr2L	16473000	16476000	35.0320014953613
chr2L	16377000	16380000	chr2L	16473000	16476000	40.7909088134766
chr2L	16380000	16383000	chr2L	16473000	16476000	38.466667175293
chr2L	16383000	16386000	chr2L	16473000	16476000	36.1933326721191
chr2L	16386000	16389000	chr2L	16473000	16476000	32.3499984741211
chr2L	16389000	16392000	chr2L	16473000	16476000	41.4416656494141
chr2L	16392000	16395000	chr2L	16473000	16476000	51.9513511657715
chr2L	16395000	16398000	chr2L	16473000	16476000	57.6456146240234
chr2L	16398000	16401000	chr2L	16473000	16476000	49.711540222168
chr2L	16401000	16404000	chr2L	16473000	16476000	41.4170227050781
chr2L	16404000	16407000	chr2L	16473000	16476000	47.1599998474121
chr2L	16407000	16410000	chr2L	16473000	16476000	57.8222236633301
chr2L	16410000	16413000	chr2L	16473000	16476000	64.7866668701172
chr2L	16413000	16416000	chr2L	16473000	16476000	69.2116851806641
chr2L	16416000	16419000	chr2L	16473000	16476000	67.5173110961914
chr2L	16419000	16422000	chr2L	16473000	16476000	66.7285690307617
chr2L	16422000	16425000	chr2L	16473000	16476000	73.156364440918
chr2L	16425000	16428000	chr2L	16473000	16476000	72.5809936523438
chr2L	16428000	16431000	chr2L	16473000	16476000	68.6220321655273
chr2L	16431000	16434000	chr2L	16473000	16476000	65.0050506591797
chr2L	16434000	16437000	chr2L	16473000	16476000	64.3188705444336
chr2L	16437000	16440000	chr2L	16473000	16476000	62.513484954834
chr2L	16440000	16443000	chr2L	16473000	16476000	53.5379753112793
chr2L	16443000	16446000	chr2L	16473000	16476000	47.4500007629395
chr2L	16446000	16449000	chr2L	16473000	16476000	48.0183906555176
chr2L	16449000	16452000	chr2L	16473000	16476000	37.1445541381836
chr2L	16452000	16455000	chr2L	16473000	16476000	33.4749984741211
chr2L	16455000	16458000	chr2L	16473000	16476000	33.7403526306152
chr2L	16458000	16461000	chr2L	16473000	16476000	29.5956211090088
chr2L	16461000	16464000	chr2L	16473000	16476000	22.6875
chr2L	16464000	16467000	chr2L	16473000	16476000	20.2809524536133
chr2L	16467000	16470000	chr2L	16473000	16476000	10.4398059844971
chr2L	16470000	16473000	chr2L	16473000	16476000	-9.30000019073486
chr2L	16473000	16476000	chr2L	16473000	16476000	-18.1118278503418
chr2L	16476000	16479000	chr2L	16473000	16476000	8.49622631072998
chr2L	16479000	16482000	chr2L	16473000	16476000	11.7369298934937
chr2L	16482000	16485000	chr2L	16473000	16476000	34.2400016784668
chr2L	16485000	16488000	chr2L	16473000	16476000	26.536584854126
chr2L	16488000	16491000	chr2L	16473000	16476000	-24.9297294616699
chr2L	16491000	16494000	chr2L	16473000	16476000	-43.7391319274902
chr2L	16494000	16497000	chr2L	16473000	16476000	-55.1909103393555
chr2L	16497000	16500000	chr2L	16473000	16476000	-60.5928573608398
chr2L	16500000	16503000	chr2L	16473000	16476000	-61.2454528808594
chr2L	16503000	16506000	chr2L	16473000	16476000	-57.4555549621582
chr2L	16506000	16509000	chr2L	16473000	16476000	-58.3333320617676
chr2L	16509000	16512000	chr2L	16473000	16476000	-65.7399978637695
chr2L	16321000	16323000	chr2L	16476000	16479000	10.6000003814697
chr2L	16323000	16326000	chr2L	16476000	16479000	-5.63333368301392
chr2L	16326000	16329000	chr2L	16476000	16479000	-19.0200004577637
chr2L	16329000	16332000	chr2L	16476000	16479000	-19.4916667938232
chr2L	16332000	16335000	chr2L	16476000	16479000	-14.8999996185303
chr2L	16335000	16338000	chr2L	16476000	16479000	-7.92307710647583
chr2L	16338000	16341000	chr2L	16476000	16479000	-3.76923084259033
chr2L	16341000	16344000	chr2L	16476000	16479000	-2.76999998092651
chr2L	16344000	16347000	chr2L	16476000	16479000	3.66999983787537
chr2L	16347000	16350000	chr2L	16476000	16479000	20.9555549621582
chr2L	16350000	16353000	chr2L	16476000	16479000	34.6571426391602
chr2L	16353000	16356000	chr2L	16476000	16479000	45.2636375427246
chr2L	16356000	16359000	chr2L	16476000	16479000	46.5550003051758
chr2L	16359000	16362000	chr2L	16476000	16479000	45.3359985351562
chr2L	16362000	16365000	chr2L	16476000	16479000	39.0545463562012
chr2L	16365000	16368000	chr2L	16476000	16479000	37.529411315918
chr2L	16368000	16371000	chr2L	16476000	16479000	33.4625015258789
chr2L	16371000	16374000	chr2L	16476000	16479000	32.2695655822754
chr2L	16374000	16377000	chr2L	16476000	16479000	35.2476196289062
chr2L	16377000	16380000	chr2L	16476000	16479000	40.4074058532715
chr2L	16380000	16383000	chr2L	16476000	16479000	42.576000213623
chr2L	16383000	16386000	chr2L	16476000	16479000	42.3485717773438
chr2L	16386000	16389000	chr2L	16476000	16479000	34.1384620666504
chr2L	16389000	16392000	chr2L	16476000	16479000	36.3517227172852
chr2L	16392000	16395000	chr2L	16476000	16479000	49.9249992370605
chr2L	16395000	16398000	chr2L	16476000	16479000	55.8842086791992
chr2L	16398000	16401000	chr2L	16476000	16479000	46.7803573608398
chr2L	16401000	16404000	chr2L	16476000	16479000	47.348388671875
chr2L	16404000	16407000	chr2L	16476000	16479000	51.7215690612793
chr2L	16407000	16410000	chr2L	16476000	16479000	64.6760025024414
chr2L	16410000	16413000	chr2L	16476000	16479000	70.9140319824219
chr2L	16413000	16416000	chr2L	16476000	16479000	70.2507247924805
chr2L	16416000	16419000	chr2L	16476000	16479000	69.9453582763672
chr2L	16419000	16422000	chr2L	16476000	16479000	73.6333312988281
chr2L	16422000	16425000	chr2L	16476000	16479000	78.7641754150391
chr2L	16425000	16428000	chr2L	16476000	16479000	76.4642868041992
chr2L	16428000	16431000	chr2L	16476000	16479000	70.1844787597656
chr2L	16431000	16434000	chr2L	16476000	16479000	63.001148223877
chr2L	16434000	16437000	chr2L	16476000	16479000	63.9071426391602
chr2L	16437000	16440000	chr2L	16476000	16479000	60.216854095459
chr2L	16440000	16443000	chr2L	16476000	16479000	56.9859657287598
chr2L	16443000	16446000	chr2L	16476000	16479000	49.0101127624512
chr2L	16446000	16449000	chr2L	16476000	16479000	46.4941177368164
chr2L	16449000	16452000	chr2L	16476000	16479000	34.7274742126465
chr2L	16452000	16455000	chr2L	16476000	16479000	34.8980407714844
chr2L	16455000	16458000	chr2L	16476000	16479000	30.8774509429932
chr2L	16458000	16461000	chr2L	16476000	16479000	32.0917434692383
chr2L	16461000	16464000	chr2L	16476000	16479000	29.3358211517334
chr2L	16464000	16467000	chr2L	16476000	16479000	23.5977096557617
chr2L	16467000	16470000	chr2L	16476000	16479000	20.4570655822754
chr2L	16470000	16473000	chr2L	16476000	16479000	7.39897441864014
chr2L	16473000	16476000	chr2L	16476000	16479000	8.49622631072998
chr2L	16476000	16479000	chr2L	16476000	16479000	-4.36018514633179
chr2L	16479000	16482000	chr2L	16476000	16479000	16.5131511688232
chr2L	16482000	16485000	chr2L	16476000	16479000	31.1612911224365
chr2L	16485000	16488000	chr2L	16476000	16479000	15.6948051452637
chr2L	16488000	16491000	chr2L	16476000	16479000	-32.7716217041016
chr2L	16491000	16494000	chr2L	16476000	16479000	-37.9811325073242
chr2L	16494000	16497000	chr2L	16476000	16479000	-57.1580657958984
chr2L	16497000	16500000	chr2L	16476000	16479000	-60.8888893127441
chr2L	16500000	16503000	chr2L	16476000	16479000	-61.6923065185547
chr2L	16503000	16506000	chr2L	16476000	16479000	-59
chr2L	16506000	16509000	chr2L	16476000	16479000	-58.2000007629395
chr2L	16509000	16512000	chr2L	16476000	16479000	-65.7652206420898
chr2L	16321000	16323000	chr2L	16479000	16482000	0
chr2L	16323000	16326000	chr2L	16479000	16482000	-7.44999980926514
chr2L	16326000	16329000	chr2L	16479000	16482000	-11.3333330154419
chr2L	16329000	16332000	chr2L	16479000	16482000	-14.3909091949463
chr2L	16332000	16335000	chr2L	16479000	16482000	-13.2833337783813
chr2L	16335000	16338000	chr2L	16479000	16482000	-7.66923093795776
chr2L	16338000	16341000	chr2L	16479000	16482000	-7.64444446563721
chr2L	16341000	16344000	chr2L	16479000	16482000	-9.93000030517578
chr2L	16344000	16347000	chr2L	16479000	16482000	0.591666579246521
chr2L	16347000	16350000	chr2L	16479000	16482000	17.6749992370605
chr2L	16350000	16353000	chr2L	16479000	16482000	34.7142868041992
chr2L	16353000	16356000	chr2L	16479000	16482000	40.8521728515625
chr2L	16356000	16359000	chr2L	16479000	16482000	43.4749984741211
chr2L	16359000	16362000	chr2L	16479000	16482000	39.4941177368164
chr2L	16362000	16365000	chr2L	16479000	16482000	39.7680015563965
chr2L	16365000	16368000	chr2L	16479000	16482000	39.533332824707
chr2L	16368000	16371000	chr2L	16479000	16482000	35.5739135742188
chr2L	16371000	16374000	chr2L	16479000	16482000	38.0193557739258
chr2L	16374000	16377000	chr2L	16479000	16482000	37.9461555480957
chr2L	16377000	16380000	chr2L	16479000	16482000	37.1749992370605
chr2L	16380000	16383000	chr2L	16479000	16482000	42.4941177368164
chr2L	16383000	16386000	chr2L	16479000	16482000	43.7542877197266
chr2L	16386000	16389000	chr2L	16479000	16482000	42.2896537780762
chr2L	16389000	16392000	chr2L	16479000	16482000	43.0062484741211
chr2L	16392000	16395000	chr2L	16479000	16482000	49.0863647460938
chr2L	16395000	16398000	chr2L	16479000	16482000	52.2099990844727
chr2L	16398000	16401000	chr2L	16479000	16482000	49.7210540771484
chr2L	16401000	16404000	chr2L	16479000	16482000	53.198112487793
chr2L	16404000	16407000	chr2L	16479000	16482000	58.6981468200684
chr2L	16407000	16410000	chr2L	16479000	16482000	67.1666641235352
chr2L	16410000	16413000	chr2L	16479000	16482000	71.5162811279297
chr2L	16413000	16416000	chr2L	16479000	16482000	69.7399978637695
chr2L	16416000	16419000	chr2L	16479000	16482000	73.0433654785156
chr2L	16419000	16422000	chr2L	16479000	16482000	78.2423706054688
chr2L	16422000	16425000	chr2L	16479000	16482000	83.1257705688477
chr2L	16425000	16428000	chr2L	16479000	16482000	79.7861328125
chr2L	16428000	16431000	chr2L	16479000	16482000	71.5442504882812
chr2L	16431000	16434000	chr2L	16479000	16482000	60.2636375427246
chr2L	16434000	16437000	chr2L	16479000	16482000	63.9363632202148
chr2L	16437000	16440000	chr2L	16479000	16482000	62.2704544067383
chr2L	16440000	16443000	chr2L	16479000	16482000	54.9148941040039
chr2L	16443000	16446000	chr2L	16479000	16482000	53.7594337463379
chr2L	16446000	16449000	chr2L	16479000	16482000	49.2988243103027
chr2L	16449000	16452000	chr2L	16479000	16482000	36.781608581543
chr2L	16452000	16455000	chr2L	16479000	16482000	36.7767448425293
chr2L	16455000	16458000	chr2L	16479000	16482000	37.4871292114258
chr2L	16458000	16461000	chr2L	16479000	16482000	40.2683334350586
chr2L	16461000	16464000	chr2L	16479000	16482000	37.6060600280762
chr2L	16464000	16467000	chr2L	16479000	16482000	32.0455894470215
chr2L	16467000	16470000	chr2L	16479000	16482000	26.7777786254883
chr2L	16470000	16473000	chr2L	16479000	16482000	21.5743598937988
chr2L	16473000	16476000	chr2L	16479000	16482000	11.7369298934937
chr2L	16476000	16479000	chr2L	16479000	16482000	16.5131511688232
chr2L	16479000	16482000	chr2L	16479000	16482000	17.5198631286621
chr2L	16482000	16485000	chr2L	16479000	16482000	22.4074630737305
chr2L	16485000	16488000	chr2L	16479000	16482000	13.1481132507324
chr2L	16488000	16491000	chr2L	16479000	16482000	-35.5
chr2L	16491000	16494000	chr2L	16479000	16482000	-41.2013511657715
chr2L	16494000	16497000	chr2L	16479000	16482000	-60.6549987792969
chr2L	16497000	16500000	chr2L	16479000	16482000	-60.3485717773438
chr2L	16500000	16503000	chr2L	16479000	16482000	-60.052173614502
chr2L	16503000	16506000	chr2L	16479000	16482000	-59
chr2L	16506000	16509000	chr2L	16479000	16482000	-55.6866683959961
chr2L	16509000	16512000	chr2L	16479000	16482000	-62.7238082885742
chr2L	16321000	16323000	chr2L	16482000	16485000	-1.49999988079071
chr2L	16323000	16326000	chr2L	16482000	16485000	6.47272729873657
chr2L	16326000	16329000	chr2L	16482000	16485000	-0.566666483879089
chr2L	16329000	16332000	chr2L	16482000	16485000	-1.51999998092651
chr2L	16332000	16335000	chr2L	16482000	16485000	-6.08333349227905
chr2L	16335000	16338000	chr2L	16482000	16485000	-5.85555553436279
chr2L	16338000	16341000	chr2L	16482000	16485000	-8.00625038146973
chr2L	16341000	16344000	chr2L	16482000	16485000	-8.25
chr2L	16344000	16347000	chr2L	16482000	16485000	-0.300000101327896
chr2L	16347000	16350000	chr2L	16482000	16485000	25.466667175293
