chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16326000	16329000	chr2L	16464000	16467000	-17.125
chr2L	16329000	16332000	chr2L	16464000	16467000	-14.2799997329712
chr2L	16332000	16335000	chr2L	16464000	16467000	-13.1499996185303
chr2L	16335000	16338000	chr2L	16464000	16467000	-9.96666717529297
chr2L	16338000	16341000	chr2L	16464000	16467000	-5.55000019073486
chr2L	16341000	16344000	chr2L	16464000	16467000	0.158333361148834
chr2L	16344000	16347000	chr2L	16464000	16467000	10.1833333969116
chr2L	16347000	16350000	chr2L	16464000	16467000	24.3800010681152
chr2L	16350000	16353000	chr2L	16464000	16467000	37.2000007629395
chr2L	16353000	16356000	chr2L	16464000	16467000	50.4444427490234
chr2L	16356000	16359000	chr2L	16464000	16467000	57.3933334350586
chr2L	16359000	16362000	chr2L	16464000	16467000	62.521053314209
chr2L	16362000	16365000	chr2L	16464000	16467000	65.6555557250977
chr2L	16365000	16368000	chr2L	16464000	16467000	64.5068969726562
chr2L	16368000	16371000	chr2L	16464000	16467000	65.5555572509766
chr2L	16371000	16374000	chr2L	16464000	16467000	63.2407417297363
chr2L	16374000	16377000	chr2L	16464000	16467000	65.5400009155273
chr2L	16377000	16380000	chr2L	16464000	16467000	63.0769233703613
chr2L	16380000	16383000	chr2L	16464000	16467000	64.716667175293
chr2L	16383000	16386000	chr2L	16464000	16467000	60.5857162475586
chr2L	16386000	16389000	chr2L	16464000	16467000	62.0583343505859
chr2L	16389000	16392000	chr2L	16464000	16467000	64.0851821899414
chr2L	16392000	16395000	chr2L	16464000	16467000	63.1588249206543
chr2L	16395000	16398000	chr2L	16464000	16467000	56.5740737915039
chr2L	16398000	16401000	chr2L	16464000	16467000	55.686206817627
chr2L	16401000	16404000	chr2L	16464000	16467000	57.3142852783203
chr2L	16404000	16407000	chr2L	16464000	16467000	56.0648651123047
chr2L	16407000	16410000	chr2L	16464000	16467000	55.542423248291
chr2L	16410000	16413000	chr2L	16464000	16467000	51.1153831481934
chr2L	16413000	16416000	chr2L	16464000	16467000	49.4833335876465
chr2L	16416000	16419000	chr2L	16464000	16467000	47.6966667175293
chr2L	16419000	16422000	chr2L	16464000	16467000	49.533332824707
chr2L	16422000	16425000	chr2L	16464000	16467000	49.375
chr2L	16425000	16428000	chr2L	16464000	16467000	49.9422225952148
chr2L	16428000	16431000	chr2L	16464000	16467000	48.2291679382324
chr2L	16431000	16434000	chr2L	16464000	16467000	42.0374984741211
chr2L	16434000	16437000	chr2L	16464000	16467000	35.9743576049805
chr2L	16437000	16440000	chr2L	16464000	16467000	38.9483871459961
chr2L	16440000	16443000	chr2L	16464000	16467000	37.1849060058594
chr2L	16443000	16446000	chr2L	16464000	16467000	31.5116271972656
chr2L	16446000	16449000	chr2L	16464000	16467000	20.0378379821777
chr2L	16449000	16452000	chr2L	16464000	16467000	10.4025640487671
chr2L	16452000	16455000	chr2L	16464000	16467000	9.4732141494751
chr2L	16455000	16458000	chr2L	16464000	16467000	8.9619722366333
chr2L	16458000	16461000	chr2L	16464000	16467000	-11.912766456604
chr2L	16461000	16464000	chr2L	16464000	16467000	-21.685567855835
chr2L	16464000	16467000	chr2L	16464000	16467000	-20.2805557250977
chr2L	16467000	16470000	chr2L	16464000	16467000	-16.3719635009766
chr2L	16470000	16473000	chr2L	16464000	16467000	-17.0174598693848
chr2L	16473000	16476000	chr2L	16464000	16467000	-10.1811590194702
chr2L	16476000	16479000	chr2L	16464000	16467000	2.78823518753052
chr2L	16479000	16482000	chr2L	16464000	16467000	12.2789478302002
chr2L	16482000	16485000	chr2L	16464000	16467000	13.7690477371216
chr2L	16485000	16488000	chr2L	16464000	16467000	-4.8600001335144
chr2L	16488000	16491000	chr2L	16464000	16467000	-23.5160007476807
chr2L	16491000	16494000	chr2L	16464000	16467000	-45.2470588684082
chr2L	16494000	16497000	chr2L	16464000	16467000	-56.3400001525879
chr2L	16497000	16500000	chr2L	16464000	16467000	-56.4000015258789
chr2L	16500000	16503000	chr2L	16464000	16467000	-54.3733329772949
chr2L	16503000	16506000	chr2L	16464000	16467000	-51.1142845153809
chr2L	16506000	16509000	chr2L	16464000	16467000	-56.0571441650391
chr2L	16509000	16512000	chr2L	16464000	16467000	-64.7799987792969
chr2L	16321000	16323000	chr2L	16467000	16470000	0
chr2L	16323000	16326000	chr2L	16467000	16470000	-22.6333332061768
chr2L	16326000	16329000	chr2L	16467000	16470000	-17.8999996185303
chr2L	16329000	16332000	chr2L	16467000	16470000	-14.8000001907349
chr2L	16332000	16335000	chr2L	16467000	16470000	-8.58333301544189
chr2L	16335000	16338000	chr2L	16467000	16470000	-8.31999969482422
chr2L	16338000	16341000	chr2L	16467000	16470000	-8.58333301544189
chr2L	16341000	16344000	chr2L	16467000	16470000	-4.04999971389771
chr2L	16344000	16347000	chr2L	16467000	16470000	15.2000007629395
chr2L	16347000	16350000	chr2L	16467000	16470000	27.25
chr2L	16350000	16353000	chr2L	16467000	16470000	38.9714279174805
chr2L	16353000	16356000	chr2L	16467000	16470000	51.1272735595703
chr2L	16356000	16359000	chr2L	16467000	16470000	58.2900009155273
chr2L	16359000	16362000	chr2L	16467000	16470000	62.8928565979004
chr2L	16362000	16365000	chr2L	16467000	16470000	66.7699966430664
chr2L	16365000	16368000	chr2L	16467000	16470000	65.7888870239258
chr2L	16368000	16371000	chr2L	16467000	16470000	65.0777816772461
chr2L	16371000	16374000	chr2L	16467000	16470000	62.8800010681152
chr2L	16374000	16377000	chr2L	16467000	16470000	67.6652145385742
chr2L	16377000	16380000	chr2L	16467000	16470000	68.8266677856445
chr2L	16380000	16383000	chr2L	16467000	16470000	66.3239974975586
chr2L	16383000	16386000	chr2L	16467000	16470000	63.2481498718262
chr2L	16386000	16389000	chr2L	16467000	16470000	63.0166664123535
chr2L	16389000	16392000	chr2L	16467000	16470000	63.0583343505859
chr2L	16392000	16395000	chr2L	16467000	16470000	61.5296287536621
chr2L	16395000	16398000	chr2L	16467000	16470000	58.3888893127441
chr2L	16398000	16401000	chr2L	16467000	16470000	60.3800010681152
chr2L	16401000	16404000	chr2L	16467000	16470000	61.4037055969238
chr2L	16404000	16407000	chr2L	16467000	16470000	61.0785713195801
chr2L	16407000	16410000	chr2L	16467000	16470000	59.4939384460449
chr2L	16410000	16413000	chr2L	16467000	16470000	56.4375
chr2L	16413000	16416000	chr2L	16467000	16470000	55.2677421569824
chr2L	16416000	16419000	chr2L	16467000	16470000	53.8523826599121
chr2L	16419000	16422000	chr2L	16467000	16470000	54.4117660522461
chr2L	16422000	16425000	chr2L	16467000	16470000	55.4739112854004
chr2L	16425000	16428000	chr2L	16467000	16470000	55.9449996948242
chr2L	16428000	16431000	chr2L	16467000	16470000	52.8955574035645
chr2L	16431000	16434000	chr2L	16467000	16470000	45.2722206115723
chr2L	16434000	16437000	chr2L	16467000	16470000	39.1133346557617
chr2L	16437000	16440000	chr2L	16467000	16470000	39.1149978637695
chr2L	16440000	16443000	chr2L	16467000	16470000	36.3529396057129
chr2L	16443000	16446000	chr2L	16467000	16470000	26.0976734161377
chr2L	16446000	16449000	chr2L	16467000	16470000	17.9638290405273
chr2L	16449000	16452000	chr2L	16467000	16470000	7.95945930480957
chr2L	16452000	16455000	chr2L	16467000	16470000	11.7466669082642
chr2L	16455000	16458000	chr2L	16467000	16470000	13.5111112594604
chr2L	16458000	16461000	chr2L	16467000	16470000	-6.48653841018677
chr2L	16461000	16464000	chr2L	16467000	16470000	-18.0602741241455
chr2L	16464000	16467000	chr2L	16467000	16470000	-16.3719635009766
chr2L	16467000	16470000	chr2L	16467000	16470000	-18.4400005340576
chr2L	16470000	16473000	chr2L	16467000	16470000	-11.7790002822876
chr2L	16473000	16476000	chr2L	16467000	16470000	-8.99384593963623
chr2L	16476000	16479000	chr2L	16467000	16470000	-8.76964282989502
chr2L	16479000	16482000	chr2L	16467000	16470000	-4.1399998664856
chr2L	16482000	16485000	chr2L	16467000	16470000	6.39722204208374
chr2L	16485000	16488000	chr2L	16467000	16470000	-8.00416660308838
chr2L	16488000	16491000	chr2L	16467000	16470000	-26.6944446563721
chr2L	16491000	16494000	chr2L	16467000	16470000	-49.8375015258789
chr2L	16494000	16497000	chr2L	16467000	16470000	-61.7000007629395
chr2L	16497000	16500000	chr2L	16467000	16470000	-60.8500022888184
chr2L	16500000	16503000	chr2L	16467000	16470000	-61.7818183898926
chr2L	16503000	16506000	chr2L	16467000	16470000	-57.439998626709
chr2L	16506000	16509000	chr2L	16467000	16470000	-58.9000015258789
chr2L	16509000	16512000	chr2L	16467000	16470000	-68.8363647460938
chr2L	16321000	16323000	chr2L	16470000	16473000	-24.2999992370605
chr2L	16323000	16326000	chr2L	16470000	16473000	-21.033332824707
chr2L	16326000	16329000	chr2L	16470000	16473000	-18.4200000762939
chr2L	16329000	16332000	chr2L	16470000	16473000	-16.4500007629395
chr2L	16332000	16335000	chr2L	16470000	16473000	-11.4285717010498
chr2L	16335000	16338000	chr2L	16470000	16473000	-8.16666603088379
chr2L	16338000	16341000	chr2L	16470000	16473000	-7.51999998092651
chr2L	16341000	16344000	chr2L	16470000	16473000	-5.9375
chr2L	16344000	16347000	chr2L	16470000	16473000	14.9333333969116
chr2L	16347000	16350000	chr2L	16470000	16473000	25
chr2L	16350000	16353000	chr2L	16470000	16473000	40.1555557250977
chr2L	16353000	16356000	chr2L	16470000	16473000	52.7333335876465
chr2L	16356000	16359000	chr2L	16470000	16473000	62.0499992370605
chr2L	16359000	16362000	chr2L	16470000	16473000	67.0818176269531
chr2L	16362000	16365000	chr2L	16470000	16473000	69.457145690918
chr2L	16365000	16368000	chr2L	16470000	16473000	68.3095245361328
chr2L	16368000	16371000	chr2L	16470000	16473000	66.1631546020508
chr2L	16371000	16374000	chr2L	16470000	16473000	66.5941162109375
chr2L	16374000	16377000	chr2L	16470000	16473000	69.6769256591797
chr2L	16377000	16380000	chr2L	16470000	16473000	71.8052597045898
chr2L	16380000	16383000	chr2L	16470000	16473000	67.7857131958008
chr2L	16383000	16386000	chr2L	16470000	16473000	64.8333358764648
chr2L	16386000	16389000	chr2L	16470000	16473000	64.3320007324219
chr2L	16389000	16392000	chr2L	16470000	16473000	65.4749984741211
chr2L	16392000	16395000	chr2L	16470000	16473000	66.0555572509766
chr2L	16395000	16398000	chr2L	16470000	16473000	62.6636352539062
chr2L	16398000	16401000	chr2L	16470000	16473000	62.3148155212402
chr2L	16401000	16404000	chr2L	16470000	16473000	62.3600006103516
chr2L	16404000	16407000	chr2L	16470000	16473000	63.1157913208008
chr2L	16407000	16410000	chr2L	16470000	16473000	63.1526298522949
chr2L	16410000	16413000	chr2L	16470000	16473000	62.6882362365723
chr2L	16413000	16416000	chr2L	16470000	16473000	64.9685745239258
chr2L	16416000	16419000	chr2L	16470000	16473000	61.5791664123535
chr2L	16419000	16422000	chr2L	16470000	16473000	59.2999992370605
chr2L	16422000	16425000	chr2L	16470000	16473000	59.2111129760742
chr2L	16425000	16428000	chr2L	16470000	16473000	60.4904747009277
chr2L	16428000	16431000	chr2L	16470000	16473000	60.4905662536621
chr2L	16431000	16434000	chr2L	16470000	16473000	50.2045440673828
chr2L	16434000	16437000	chr2L	16470000	16473000	44.7951202392578
chr2L	16437000	16440000	chr2L	16470000	16473000	42.1888885498047
chr2L	16440000	16443000	chr2L	16470000	16473000	34.3956527709961
chr2L	16443000	16446000	chr2L	16470000	16473000	25.5612907409668
chr2L	16446000	16449000	chr2L	16470000	16473000	17.3027782440186
chr2L	16449000	16452000	chr2L	16470000	16473000	12.8576927185059
chr2L	16452000	16455000	chr2L	16470000	16473000	11.043478012085
chr2L	16455000	16458000	chr2L	16470000	16473000	15.5695657730103
chr2L	16458000	16461000	chr2L	16470000	16473000	9.19444465637207
chr2L	16461000	16464000	chr2L	16470000	16473000	-10.1666669845581
chr2L	16464000	16467000	chr2L	16470000	16473000	-17.0174598693848
chr2L	16467000	16470000	chr2L	16470000	16473000	-11.7790002822876
chr2L	16470000	16473000	chr2L	16470000	16473000	2.93428587913513
chr2L	16473000	16476000	chr2L	16470000	16473000	-1.42676055431366
chr2L	16476000	16479000	chr2L	16470000	16473000	0.60526317358017
chr2L	16479000	16482000	chr2L	16470000	16473000	-3.21549296379089
chr2L	16482000	16485000	chr2L	16470000	16473000	1.77755105495453
chr2L	16485000	16488000	chr2L	16470000	16473000	2.96000003814697
chr2L	16488000	16491000	chr2L	16470000	16473000	-22.3114280700684
chr2L	16491000	16494000	chr2L	16470000	16473000	-44.461540222168
chr2L	16494000	16497000	chr2L	16470000	16473000	-62.125
chr2L	16497000	16500000	chr2L	16470000	16473000	-61.2588233947754
chr2L	16500000	16503000	chr2L	16470000	16473000	-59.1399993896484
chr2L	16503000	16506000	chr2L	16470000	16473000	-59.9199981689453
chr2L	16506000	16509000	chr2L	16470000	16473000	-61
chr2L	16509000	16512000	chr2L	16470000	16473000	-65.6666641235352
chr2L	16321000	16323000	chr2L	16473000	16476000	-22.7000007629395
chr2L	16323000	16326000	chr2L	16473000	16476000	-18.6499996185303
chr2L	16326000	16329000	chr2L	16473000	16476000	-14.8999996185303
chr2L	16329000	16332000	chr2L	16473000	16476000	-12.5
chr2L	16332000	16335000	chr2L	16473000	16476000	-6.94999980926514
chr2L	16335000	16338000	chr2L	16473000	16476000	-5.08571434020996
chr2L	16338000	16341000	chr2L	16473000	16476000	-4.96666669845581
chr2L	16341000	16344000	chr2L	16473000	16476000	4.55714273452759
chr2L	16344000	16347000	chr2L	16473000	16476000	16.533332824707
chr2L	16347000	16350000	chr2L	16473000	16476000	28
chr2L	16350000	16353000	chr2L	16473000	16476000	39.0750007629395
chr2L	16353000	16356000	chr2L	16473000	16476000	51.5285720825195
chr2L	16356000	16359000	chr2L	16473000	16476000	58.3761901855469
chr2L	16359000	16362000	chr2L	16473000	16476000	64.3000030517578
chr2L	16362000	16365000	chr2L	16473000	16476000	69.4039993286133
chr2L	16365000	16368000	chr2L	16473000	16476000	69.1916656494141
chr2L	16368000	16371000	chr2L	16473000	16476000	69.1461563110352
chr2L	16371000	16374000	chr2L	16473000	16476000	68.9210510253906
chr2L	16374000	16377000	chr2L	16473000	16476000	69.9529418945312
chr2L	16377000	16380000	chr2L	16473000	16476000	70.4499969482422
chr2L	16380000	16383000	chr2L	16473000	16476000	69.3285675048828
chr2L	16383000	16386000	chr2L	16473000	16476000	66.5266647338867
chr2L	16386000	16389000	chr2L	16473000	16476000	66.3380966186523
chr2L	16389000	16392000	chr2L	16473000	16476000	66.2371444702148
chr2L	16392000	16395000	chr2L	16473000	16476000	66.0257110595703
chr2L	16395000	16398000	chr2L	16473000	16476000	64.472412109375
chr2L	16398000	16401000	chr2L	16473000	16476000	65.9560012817383
chr2L	16401000	16404000	chr2L	16473000	16476000	65.1500015258789
chr2L	16404000	16407000	chr2L	16473000	16476000	63.6599998474121
chr2L	16407000	16410000	chr2L	16473000	16476000	62.2750015258789
chr2L	16410000	16413000	chr2L	16473000	16476000	65.5827560424805
chr2L	16413000	16416000	chr2L	16473000	16476000	68.1820526123047
chr2L	16416000	16419000	chr2L	16473000	16476000	68.2333297729492
chr2L	16419000	16422000	chr2L	16473000	16476000	62.9049987792969
chr2L	16422000	16425000	chr2L	16473000	16476000	63.2750015258789
chr2L	16425000	16428000	chr2L	16473000	16476000	63.4086952209473
chr2L	16428000	16431000	chr2L	16473000	16476000	64.7040023803711
chr2L	16431000	16434000	chr2L	16473000	16476000	58.8745079040527
chr2L	16434000	16437000	chr2L	16473000	16476000	51.6608695983887
chr2L	16437000	16440000	chr2L	16473000	16476000	50.3789482116699
chr2L	16440000	16443000	chr2L	16473000	16476000	41.5288887023926
chr2L	16443000	16446000	chr2L	16473000	16476000	32.8470573425293
chr2L	16446000	16449000	chr2L	16473000	16476000	24.1285705566406
chr2L	16449000	16452000	chr2L	16473000	16476000	16.7852935791016
chr2L	16452000	16455000	chr2L	16473000	16476000	16.013635635376
chr2L	16455000	16458000	chr2L	16473000	16476000	15.807017326355
chr2L	16458000	16461000	chr2L	16473000	16476000	12.4250001907349
chr2L	16461000	16464000	chr2L	16473000	16476000	4.5730767250061
chr2L	16464000	16467000	chr2L	16473000	16476000	-10.1811590194702
chr2L	16467000	16470000	chr2L	16473000	16476000	-8.99384593963623
chr2L	16470000	16473000	chr2L	16473000	16476000	-1.42676055431366
chr2L	16473000	16476000	chr2L	16473000	16476000	-17.2489356994629
chr2L	16476000	16479000	chr2L	16473000	16476000	-17.982292175293
chr2L	16479000	16482000	chr2L	16473000	16476000	-21.716667175293
chr2L	16482000	16485000	chr2L	16473000	16476000	-14.1649122238159
chr2L	16485000	16488000	chr2L	16473000	16476000	-9.50754737854004
chr2L	16488000	16491000	chr2L	16473000	16476000	-28.6800003051758
chr2L	16491000	16494000	chr2L	16473000	16476000	-50.271427154541
chr2L	16494000	16497000	chr2L	16473000	16476000	-59.4105262756348
chr2L	16497000	16500000	chr2L	16473000	16476000	-57.3272743225098
chr2L	16500000	16503000	chr2L	16473000	16476000	-57.8400001525879
chr2L	16503000	16506000	chr2L	16473000	16476000	-57.6666679382324
chr2L	16506000	16509000	chr2L	16473000	16476000	-60.2555541992188
chr2L	16509000	16512000	chr2L	16473000	16476000	-66.9111099243164
chr2L	16321000	16323000	chr2L	16476000	16479000	-21.4000015258789
chr2L	16323000	16326000	chr2L	16476000	16479000	-15.3999996185303
chr2L	16326000	16329000	chr2L	16476000	16479000	-14.7000007629395
chr2L	16329000	16332000	chr2L	16476000	16479000	-9.51249980926514
chr2L	16332000	16335000	chr2L	16476000	16479000	0.45714282989502
chr2L	16335000	16338000	chr2L	16476000	16479000	2.39999985694885
chr2L	16338000	16341000	chr2L	16476000	16479000	5.69999980926514
chr2L	16341000	16344000	chr2L	16476000	16479000	15.1000003814697
chr2L	16344000	16347000	chr2L	16476000	16479000	23.7999992370605
chr2L	16347000	16350000	chr2L	16476000	16479000	35.4000015258789
chr2L	16350000	16353000	chr2L	16476000	16479000	40.7777786254883
chr2L	16353000	16356000	chr2L	16476000	16479000	52.4461517333984
chr2L	16356000	16359000	chr2L	16476000	16479000	62.2666664123535
chr2L	16359000	16362000	chr2L	16476000	16479000	68.6826095581055
chr2L	16362000	16365000	chr2L	16476000	16479000	72.5190505981445
chr2L	16365000	16368000	chr2L	16476000	16479000	74.1545486450195
chr2L	16368000	16371000	chr2L	16476000	16479000	70.5692291259766
chr2L	16371000	16374000	chr2L	16476000	16479000	69.6809539794922
chr2L	16374000	16377000	chr2L	16476000	16479000	69.2111129760742
chr2L	16377000	16380000	chr2L	16476000	16479000	70.4789505004883
chr2L	16380000	16383000	chr2L	16476000	16479000	69.6142883300781
chr2L	16383000	16386000	chr2L	16476000	16479000	68.5129013061523
chr2L	16386000	16389000	chr2L	16476000	16479000	68.7560043334961
chr2L	16389000	16392000	chr2L	16476000	16479000	66.4583358764648
chr2L	16392000	16395000	chr2L	16476000	16479000	66.5444412231445
chr2L	16395000	16398000	chr2L	16476000	16479000	64.7457122802734
chr2L	16398000	16401000	chr2L	16476000	16479000	66.9444427490234
chr2L	16401000	16404000	chr2L	16476000	16479000	67.0419387817383
chr2L	16404000	16407000	chr2L	16476000	16479000	65.4000015258789
chr2L	16407000	16410000	chr2L	16476000	16479000	64.2555541992188
chr2L	16410000	16413000	chr2L	16476000	16479000	67.0999984741211
chr2L	16413000	16416000	chr2L	16476000	16479000	71.3787841796875
chr2L	16416000	16419000	chr2L	16476000	16479000	72.1909103393555
chr2L	16419000	16422000	chr2L	16476000	16479000	72.8183670043945
chr2L	16422000	16425000	chr2L	16476000	16479000	70.2116241455078
chr2L	16425000	16428000	chr2L	16476000	16479000	67.7415084838867
chr2L	16428000	16431000	chr2L	16476000	16479000	65.9046478271484
chr2L	16431000	16434000	chr2L	16476000	16479000	61.4409103393555
chr2L	16434000	16437000	chr2L	16476000	16479000	57.3761901855469
chr2L	16437000	16440000	chr2L	16476000	16479000	53.283332824707
chr2L	16440000	16443000	chr2L	16476000	16479000	45.1604652404785
chr2L	16443000	16446000	chr2L	16476000	16479000	37.1428565979004
chr2L	16446000	16449000	chr2L	16476000	16479000	34.5358505249023
chr2L	16449000	16452000	chr2L	16476000	16479000	29.4586963653564
chr2L	16452000	16455000	chr2L	16476000	16479000	23.6650009155273
chr2L	16455000	16458000	chr2L	16476000	16479000	21.5437507629395
chr2L	16458000	16461000	chr2L	16476000	16479000	18.5822219848633
chr2L	16461000	16464000	chr2L	16476000	16479000	14.8312501907349
chr2L	16464000	16467000	chr2L	16476000	16479000	2.78823518753052
chr2L	16467000	16470000	chr2L	16476000	16479000	-8.76964282989502
chr2L	16470000	16473000	chr2L	16476000	16479000	0.60526317358017
chr2L	16473000	16476000	chr2L	16476000	16479000	-17.982292175293
chr2L	16476000	16479000	chr2L	16476000	16479000	-10.6173076629639
chr2L	16479000	16482000	chr2L	16476000	16479000	-22.7929992675781
chr2L	16482000	16485000	chr2L	16476000	16479000	-22.8085708618164
chr2L	16485000	16488000	chr2L	16476000	16479000	-19.7725486755371
chr2L	16488000	16491000	chr2L	16476000	16479000	-35.9307708740234
chr2L	16491000	16494000	chr2L	16476000	16479000	-54.8899993896484
chr2L	16494000	16497000	chr2L	16476000	16479000	-61.2700004577637
chr2L	16497000	16500000	chr2L	16476000	16479000	-56.5857162475586
chr2L	16500000	16503000	chr2L	16476000	16479000	-56.7999992370605
chr2L	16503000	16506000	chr2L	16476000	16479000	-55.9000015258789
chr2L	16506000	16509000	chr2L	16476000	16479000	-59.1714286804199
chr2L	16509000	16512000	chr2L	16476000	16479000	-65.8000030517578
chr2L	16321000	16323000	chr2L	16479000	16482000	-11.1000003814697
chr2L	16323000	16326000	chr2L	16479000	16482000	-3.84285712242126
chr2L	16326000	16329000	chr2L	16479000	16482000	8.27499961853027
chr2L	16329000	16332000	chr2L	16479000	16482000	8.16666698455811
chr2L	16332000	16335000	chr2L	16479000	16482000	8.67500019073486
chr2L	16335000	16338000	chr2L	16479000	16482000	11.25
chr2L	16338000	16341000	chr2L	16479000	16482000	17.533332824707
chr2L	16341000	16344000	chr2L	16479000	16482000	21.3000011444092
chr2L	16344000	16347000	chr2L	16479000	16482000	28.5111103057861
chr2L	16347000	16350000	chr2L	16479000	16482000	40.4749984741211
chr2L	16350000	16353000	chr2L	16479000	16482000	50.8470573425293
chr2L	16353000	16356000	chr2L	16479000	16482000	57.4000015258789
chr2L	16356000	16359000	chr2L	16479000	16482000	66.3461532592773
chr2L	16359000	16362000	chr2L	16479000	16482000	71.1529388427734
chr2L	16362000	16365000	chr2L	16479000	16482000	76.1636352539062
chr2L	16365000	16368000	chr2L	16479000	16482000	75.3266677856445
chr2L	16368000	16371000	chr2L	16479000	16482000	73.1347808837891
chr2L	16371000	16374000	chr2L	16479000	16482000	73.6076889038086
chr2L	16374000	16377000	chr2L	16479000	16482000	70.7559967041016
chr2L	16377000	16380000	chr2L	16479000	16482000	70.6368408203125
chr2L	16380000	16383000	chr2L	16479000	16482000	71.875
chr2L	16383000	16386000	chr2L	16479000	16482000	71.2393951416016
chr2L	16386000	16389000	chr2L	16479000	16482000	68.8214263916016
chr2L	16389000	16392000	chr2L	16479000	16482000	65.2750015258789
chr2L	16392000	16395000	chr2L	16479000	16482000	63.0714302062988
chr2L	16395000	16398000	chr2L	16479000	16482000	63.3199996948242
chr2L	16398000	16401000	chr2L	16479000	16482000	64.4096755981445
chr2L	16401000	16404000	chr2L	16479000	16482000	66.7874984741211
chr2L	16404000	16407000	chr2L	16479000	16482000	64.7606048583984
chr2L	16407000	16410000	chr2L	16479000	16482000	65.9714279174805
chr2L	16410000	16413000	chr2L	16479000	16482000	66.1750030517578
chr2L	16413000	16416000	chr2L	16479000	16482000	71.1324310302734
chr2L	16416000	16419000	chr2L	16479000	16482000	74.5130462646484
chr2L	16419000	16422000	chr2L	16479000	16482000	79.5054779052734
chr2L	16422000	16425000	chr2L	16479000	16482000	78.8721542358398
chr2L	16425000	16428000	chr2L	16479000	16482000	70.9225769042969
chr2L	16428000	16431000	chr2L	16479000	16482000	67.4056625366211
chr2L	16431000	16434000	chr2L	16479000	16482000	63.4137268066406
chr2L	16434000	16437000	chr2L	16479000	16482000	58.3523826599121
chr2L	16437000	16440000	chr2L	16479000	16482000	52.396427154541
chr2L	16440000	16443000	chr2L	16479000	16482000	47.8675689697266
chr2L	16443000	16446000	chr2L	16479000	16482000	42.2533340454102
chr2L	16446000	16449000	chr2L	16479000	16482000	42.0909080505371
chr2L	16449000	16452000	chr2L	16479000	16482000	36.1705894470215
chr2L	16452000	16455000	chr2L	16479000	16482000	26.8622226715088
chr2L	16455000	16458000	chr2L	16479000	16482000	26.2230777740479
chr2L	16458000	16461000	chr2L	16479000	16482000	21.4219512939453
chr2L	16461000	16464000	chr2L	16479000	16482000	21.216667175293
chr2L	16464000	16467000	chr2L	16479000	16482000	12.2789478302002
chr2L	16467000	16470000	chr2L	16479000	16482000	-4.1399998664856
chr2L	16470000	16473000	chr2L	16479000	16482000	-3.21549296379089
chr2L	16473000	16476000	chr2L	16479000	16482000	-21.716667175293
chr2L	16476000	16479000	chr2L	16479000	16482000	-22.7929992675781
chr2L	16479000	16482000	chr2L	16479000	16482000	-29.2117652893066
chr2L	16482000	16485000	chr2L	16479000	16482000	-19.3630638122559
chr2L	16485000	16488000	chr2L	16479000	16482000	-23.5365085601807
chr2L	16488000	16491000	chr2L	16479000	16482000	-38.1097564697266
chr2L	16491000	16494000	chr2L	16479000	16482000	-57.5541648864746
chr2L	16494000	16497000	chr2L	16479000	16482000	-65.125
chr2L	16497000	16500000	chr2L	16479000	16482000	-63.3764724731445
chr2L	16500000	16503000	chr2L	16479000	16482000	-56.2000007629395
chr2L	16503000	16506000	chr2L	16479000	16482000	-57.6166648864746
chr2L	16506000	16509000	chr2L	16479000	16482000	-60.0545463562012
chr2L	16509000	16512000	chr2L	16479000	16482000	-66.6600036621094
chr2L	16321000	16323000	chr2L	16482000	16485000	0.449999928474426
chr2L	16323000	16326000	chr2L	16482000	16485000	10.460000038147
chr2L	16326000	16329000	chr2L	16482000	16485000	14.5874996185303
chr2L	16329000	16332000	chr2L	16482000	16485000	14.5900001525879
chr2L	16332000	16335000	chr2L	16482000	16485000	14.3909091949463
chr2L	16335000	16338000	chr2L	16482000	16485000	18.7333335876465
chr2L	16338000	16341000	chr2L	16482000	16485000	22.3714275360107
chr2L	16341000	16344000	chr2L	16482000	16485000	27.08571434021
chr2L	16344000	16347000	chr2L	16482000	16485000	37.3714294433594
chr2L	16347000	16350000	chr2L	16482000	16485000	45.8769226074219
chr2L	16350000	16353000	chr2L	16482000	16485000	57.9444427490234
chr2L	16353000	16356000	chr2L	16482000	16485000	63.8727264404297
chr2L	16356000	16359000	chr2L	16482000	16485000	70.1785736083984
chr2L	16359000	16362000	chr2L	16482000	16485000	74.2652130126953
chr2L	16362000	16365000	chr2L	16482000	16485000	74.4272689819336
chr2L	16365000	16368000	chr2L	16482000	16485000	73.3720016479492
chr2L	16368000	16371000	chr2L	16482000	16485000	72.0533294677734
chr2L	16371000	16374000	chr2L	16482000	16485000	71.3000030517578
chr2L	16374000	16377000	chr2L	16482000	16485000	71.2249984741211
chr2L	16377000	16380000	chr2L	16482000	16485000	73.2333374023438
chr2L	16380000	16383000	chr2L	16482000	16485000	72.7774200439453
chr2L	16383000	16386000	chr2L	16482000	16485000	72.1769256591797
chr2L	16386000	16389000	chr2L	16482000	16485000	69.625
chr2L	16389000	16392000	chr2L	16482000	16485000	67.3937530517578
chr2L	16392000	16395000	chr2L	16482000	16485000	62.1909103393555
chr2L	16395000	16398000	chr2L	16482000	16485000	61.8428573608398
chr2L	16398000	16401000	chr2L	16482000	16485000	61.1800003051758
chr2L	16401000	16404000	chr2L	16482000	16485000	64.7142868041992
